0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0071173429540311904,0.01600723767091969,0.08322937046250324,-0.69979126204887,-0.7021865099305091,-0.7043932545897232,-0.7067002779432718,-0.7067762530774125,-0.7067879073913841,-0.7067537576843324,-0.7066784052247527,-0.7065653999250909,-0.7064178227342843,-0.6403049594854283,-0.6078658836057965,-0.5869087755485294,-0.5714448018070833,-0.559247533554559,-0.5492232814730588,-0.5407494682259651,-0.5334368404242961,-0.5270255057059756,-0.521333259416466,-0.5162274339720146,-0.5116084618097988,-0.5073997404573419,-0.5033328994020457,-0.49959004498890003,-0.49612845741982176,-0.49291316558665205
1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,1.4433791884056304,-0.17041290442887638,-0.17777153605177126,-0.18386635644695407,-0.1895837230243131,-0.1949628631769333,-0.20003749624464123,-0.20483676483341018,-0.2093859906200579,-0.2137072887666801,-0.21782006911480054,-0.2217414468258836,-0.22548658048491288,-0.22906895191526327,-0.23250059896189795,-0.23561697067617557,-0.23861424028967843,-0.2415001630265916,-0.244281777879321
0.07081723019333974,0.07157224877147038,0.07157224877147038,0.07231960776007908,0.07231960776007908,0.07183176828428989,0.07128257738236048,0.07128257738236048,0.07128257738236048,0.06899245285694873,0.031264111054434204,0.031264111054434204,0.031264111054434204,0.03043293707338732,0.026048961782476565,0.026048961782476565,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.0247252230473998,0.032353656704939025,0.032353656704939025,0.032353656704939025
0.1698656729303194,0.16949960111612225,0.361188224028712,0.3624041829295633,0.36279924106996375,0.3629655384483665,-0.3821998430220462,-0.4360200900665539,-0.4614107866759881,-0.47811955903488135,-0.4904616239366319,-0.5001710588401215,-0.5081239749887807,-0.5033644316360462,-0.4985886064148467,-0.4943115331988357,-0.49044782871913134,-0.4869318576639068,-0.48371212771802036,-0.4807475342045243,-0.4780047684363958,-0.4754564831660797,-0.4751306450300793,-0.4728197835562491,-0.47065315665128526,-0.4686159698625288,-0.46657487530336994,-0.4646464243298563,-0.46282044088258467,-0.4610880249668554
0.8626895337479051,0.8502819830523621,0.8415905722369398,0.8415905722369398,0.8325055420473084,0.6329556726256571,0.6083555781095691,0.6089377245411232,0.6095003132425778,0.6100443535381973,0.540982551029764,0.43273418042103073,0.417418800737357,0.4050555778785743,0.3934350623688509,0.09441326362428315,-0.23667191426716733,-0.2391651223664048,-0.2416177245941653,-0.2515614756923733,-0.25361370248815757,-0.2556373975633874,-0.25763110581787213,-0.2595937438611601,-0.2615245393125934,-0.26342297956143584,-0.26517600125896046,-0.2668992042695255,-0.26859265746385896,-0.2702565256362946
-1.9550133327555583,-0.7174155101461516,-0.7261114193959672,-0.7278717839025567,-0.7516765935434189,-0.7524256788741925,-0.7532523725366763,-0.7529041286267003,-0.7524423610012241,-0.7518844992384012,-0.751244103077948,-0.7505323027095006,-0.7497585241296739,-0.6458199279601448,-0.6111128387690874,-0.589249916287622,-0.5732866978765631,-0.5607705714398374,-0.5505241561587808,-0.541886298421282,-0.5344473806957629,-0.5279357083418096,-0.5221617502314951,-0.5209140785320912,-0.5159324405929298,-0.5114144747938824,-0.5070690241582085,-0.5030842732452713,-0.49941062441728395,-0.4960078511607682
-1.0278976922846481,-1.0253524765139996,-0.7888522868141918,-0.8012637409469131,-0.8013671101757345,-0.8014526073102981,-0.8015772058760292,-0.8002687136131518,-0.7987460283085308,-0.797058158744871,-0.7952423310971727,-0.793328061268439,-0.7913392734796207,-0.6380136711155846,-0.6064788233357697,-0.585898624940005,-0.5706458394533646,-0.5585846799362025,-0.5486558130810195,-0.5402527189628545,-0.5329946991782353,-0.5266268523584764,-0.5209700876039197,-0.5158937831601366,-0.5112997722842657,-0.5071124445833814,-0.5030649654528391,-0.4993389884122085,-0.49589224788742925,-0.4926901222830477
0.38423772323812627,0.37069660426648493,0.36104526889965766,0.30848931405827656,0.31007338227389536,0.30232782110508727,0.2742263649121627,0.275581586278254,0.275581586278254,0.2528768999899665,0.2354373365051269,0.22121532307153302,0.20918244393387894,-0.157072738491699,-0.16541066734096693,-0.17299666030221253,-0.1997853655808028,-0.20448135168387038,-0.2089467272780144,-0.21319990765959673,-0.2172573909798976,-0.23075684203538516,-0.2339012935011742,-0.23693956595780452,-0.23987685970377923,-0.24271812115454258,-0.24531609564795331,-0.24783470892076326,-0.2502776832221208,-0.2526485272675625
-0.7166465684294462,-0.7252039854361764,-0.7329514710014925,-0.7094311831266173,-0.7114277691301341,-0.7132748458381617,-0.7152232069831707,-0.7152349860233805,-0.7151867017131042,-0.7150854608682728,-0.7149366047157789,-0.7147446028311931,-0.7145133117470015,-0.642321965587033,-0.6090685912205379,-0.5877798326348291,-0.5721317155183888,-0.5598163654748698,-0.5497096295063311,-0.5411748014627982,-0.5338151390069799,-0.5273663968088378,-0.5216436620896255,-0.5165124918543891,-0.5118721050394611,-0.507645041016155,-0.5035616083373821,-0.499804298295797,-0.4963299994309041,-0.49310343951249663
0.13221534988807984,0.132581421702277,0.132581421702277,0.17285863093860432,0.17631570677026653,0.17966336224420298,0.17966336224420298,0.18127572178575685,0.19760992960360818,0.19873909005153495,0.1993587398127986,0.19864998218276786,0.19883891957013156,0.21120214242891422,0.2110357276313038,0.21087257774313573,0.2107126095869699,0.21055574281548112,0.21040189978704607,0.2102510054480542,0.21010298722151213,0.21010298722151213,0.20995777490154388,0.20995777490154388,0.20995777490154388,0.20995777490154388,0.20995777490154388,0.20232934124400465,0.20232934124400465,0.20225375463662118
-1.0112968125535629,-1.0094373655549274,-1.0077101686185048,-0.9952987144857836,-0.9652412628000968,-0.9606637946934922,-0.9423451657210882,-0.9287521309506916,-0.9160942315142965,-0.8314048691368892,-0.8279950515355976,-0.8245206974991283,-0.8210220938820356,-0.6245001637661273,-0.5978699158664259,-0.5795000889626405,-0.565527774614157,-0.554307745597368,-0.5522093055665519,-0.5433549033303262,-0.5415605070335904,-0.5343041864683199,-0.5279304228826145,-0.5222628491247091,-0.5171725658861053,-0.5125625329497497,-0.5081345902964133,-0.5040785608505862,-0.5003426859911215,-0.49688510157125215
0.884351078997409,0.6341526743100199,0.4424640513974301,0.4021868421611028,0.3831097545993202,0.382102295583022,0.36047876260124323,-0.713616693174125,-0.7135805754336879,-0.7134930038558543,-0.7133590876702749,-0.7131831079312969,-0.7129687622245185,-0.6419703458050606,-0.6088601735889331,-0.5876292109756189,-0.5720130711469563,-0.5597181867439365,-0.5496257288735066,-0.5411014533664826,-0.5337499202910988,-0.5273076402751238,-0.5215901703435161,-0.5164633752399916,-0.5118266840988104,-0.50760278485445,-0.5035222142378886,-0.4997673973420068,-0.4962952904284556,-0.49307067331732474
-0.5338534012959023,-0.53315643962936,-0.6195977312008369,-0.62985722659299,-0.62985722659299,-0.6176368560065415,-0.6210444001826017,-0.619373483672163,-0.6208136787078541,-0.6220252387831713,-0.6230690881235015,-0.6239838032164347,-0.6247955881976569,-0.5997014838680458,-0.5803765583767349,-0.5658717215909352,-0.5543198526683483,-0.5447667993303097,-0.536656330850528,-0.5296350589479796,-0.5234643012191524,-0.517975263657886,-0.5130442097856722,-0.5085777722570156,-0.5045038020358953,-0.5007654221785349,-0.49712690295310624,-0.49375945505086005,-0.4906297076111027,-0.48770995025199415
0.15912227172338153,0.15680381515393918,0.1546790850028237,0.15173982620070545,0.12382296831949369,0.122107156886049,-0.2134265782091995,-0.21168295168067705,-0.19788866493440418,-0.18698092164514618,-0.17801308814546082,-0.17043637956033456,-0.16390401914364983,-0.17201517394098223,-0.17867497847292915,-0.18487351697628127,-0.19066624873438304,-0.19609932366227947,-0.20121154200077723,-0.20603582660723943,-0.21060034580611114,-0.21492938143677034,-0.21904400823120174,-0.2229626315226672,-0.23482497280013842,-0.2379311532266885,-0.2407627484001357,-0.24349793250390145,-0.24614205825331117,-0.2487000754857489
-0.16431349241895765,-0.20520450256419517,-0.18536349651760153,-0.12822235454901218,-0.12309296653378334,-0.11874775333393625,-0.11498700800724154,-0.1116789603326929,-0.10873194881737473,-0.10607957776574735,-0.10367218422628266,-0.10147163822277744,-0.09944802265619894,-0.11938822531176281,-0.1336529746872639,-0.1456804375917008,-0.15608865853424161,-0.16526681759538883,-0.17347671885906027,-0.18090335524782972,-0.1876825241735067,-0.19391699530577766,-0.1996865081769308,-0.20505423420593358,-0.21007110933854198,-0.21477883002688578,-0.21898845769627762,-0.22297295314302892,-0.22675408996206622,-0.23035059473233765
-0.47546564693097004,-0.43457463678573255,-0.46645958881514926,-0.47108718431349356,-0.412106279841538,-0.4243266504279867,-0.524724590304364,-0.5331895562420301,-0.5397517471014103,-0.5451005672714363,-0.5496047712940179,-0.5534861078762565,-0.19567178557543488,-0.20064285540555685,-0.2203431862153058,-0.2234757558367581,-0.22653849349024213,-0.22952945227554222,-0.24159549786984202,-0.24400626097682668,-0.24637259463466374,-0.24869350781889651,-0.2509684528573558,-0.253197238693979,-0.25537995981800854,-0.2575169380150404,-0.25948575508047284,-0.26141394339296325,-0.2633022022554695,-0.2651512917825409
-0.9096115658531998,-0.9114710128518353,-0.8250297212803583,-0.8147702258882052,-0.8127736398846886,-0.8173511079912934,-0.716953168114916,-0.70848820217725,-0.7019260113178698,-0.6965771911478438,-0.6920729871252622,-0.6881916505430234,-0.6847889750079814,-0.45352468618698616,-0.45153166057289695,-0.44968768412082694,-0.44797407081859936,-0.4463754085524737,-0.44487883712878784,-0.4434735150794519,-0.4421502188856688,-0.44090103698290056,-0.4397191328403794,-0.43859855919921237,-0.43753411075471155,-0.43025077467557027,-0.42935563845911007,-0.42849929346114,-0.427679046664247,-0.4268924695552857
0.04589917547869948,0.04821763204814182,0.028376626001548177,0.031315884803666434,0.026186496788437586,0.021841283588590513,0.018080538261895807,0.014772490587347168,0.011825479072028999,0.009173108020401617,0.006765714480936929,0.0045651684774317015,-0.35324915382338995,-0.348278083993268,-0.3502711096073572,-0.35211508605942726,-0.35382869936165484,-0.35542736162778044,-0.35692393305146625,-0.35832925510080227,-0.35965255129458534,-0.3609017331973536,-0.36208363733987475,-0.3632042109810418,-0.3642686594255426,-0.36213168122851075,-0.3630268174449709,-0.36388316244294094,-0.36470340923983396,-0.36548998634879526
