0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.14477002582764,1.1173741531077321,1.117429091985512,1.117429091985512,1.1173837843705183,1.1173391629054723,1.1173391629054723,1.116863333378666,1.1164018557734479,1.1159402045499742,1.1154426297455915,1.1154426297455915,1.1091335338074138,1.1036611881812903,1.1036611881812903,1.1036611881812903,1.1036611881812903,1.1036611881812903,1.1036611881812903,0.09311106411629184,0.09267215399966053,0.09219151079375278,0.09167334514125564,0.09112144213528216,0.09050351687499336,0.08985762535552035,0.0891867984740113,0.08849380246060241,0.08778116693178842,0.08705120841951433
1.0566565949596434,1.048423289677092,0.5972855012568514,0.598676242165248,0.5414738124146593,0.5278165367844737,0.5261776557961979,0.26556841116412977,0.17061763883051267,0.13637747136115402,0.1349121194910061,0.11200330043475192,0.0943829605783322,0.08022292982242439,0.08027015780127487,0.0802449978760085,0.08016160582025145,0.0800262907073322,0.07984419145242297,0.07961966621914732,0.07935650822203488,0.0790580783123841,0.07872739245471562,0.07836718260609891,0.077951057729676,0.07750934040991023,0.07704428420025201,0.07655796679544134,0.07605230849606526,0.07552908751470612
0.738251522940884,0.7061956594393304,0.6847494017666707,0.6833586608582741,0.8148989836070102,0.8490504340265099,-0.17359547892495264,-0.17352306305989912,-0.17345298864427808,-0.17084888627639047,-0.1587077873428852,-0.14996087838731337,-0.14530766901959324,-0.14533086284950264,-0.1421360317384351,-0.12973811533099316,-0.1275381591011018,-0.12765672898768204,-0.12547020821215837,-0.12348528876588433,-0.12361294372081813,-0.11750729189093831,-0.1158780270850795,-0.11092139961039166,-0.10666639425736676,-0.10284395077228692,-0.10186082606289028,-0.10153202372472746,-0.09835087387379042,-0.09756581821709334
1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,1.7321487050425641,0.044132578158995,0.0441146180185905,0.04406414393843754,0.043996887427946496,0.04391375137439592,0.043815584679266426,0.043703187769251965,0.043577317176725396
-0.2273298414819433,-0.2273298414819433,-0.21345864162353875,-0.2130294999977088,-0.20272513725074323,-0.1951087560575088,-0.1890715716761243,-0.1852689967726881,-0.1819280525472313,-0.17889851829252298,-0.1653158296080435,-0.15568344634808778,-0.15058158036424,-0.1462564470759859,-0.14300987071667334,-0.14004479792890676,-0.13738412589467258,-0.13490446208417553,-0.13240256240502113,-0.13013782323755524,-0.12784548574770943,-0.1257430949661628,-0.12582760485885067,-0.12399246575056645,-0.12229827111257519,-0.12072678258272407,-0.11926307522284695,-0.11789477828361056,-0.11661152239712838,-0.11539865041124399
-0.6699212510103978,-0.5929482647560511,-0.5598201459574601,-0.5592670607119136,-0.5675752411101729,-0.19852563192512573,-0.19999668495405604,-0.1917210921574512,-0.18799164632123475,-0.18722114399010362,-0.18653170872022098,-0.18745123936951272,-0.18681669053978467,-0.1553698433207081,-0.13827808553963394,-0.12653452995289596,-0.11763581034936459,-0.11050751930517504,-0.10458699065596698,-0.099542225374011,-0.0951608795898974,-0.09129895233092136,-0.08785433574864737,-0.08475203470293241,-0.08203791324961071,-0.079555138289455,-0.07727077222693214,-0.07515834983410676,-0.07319629357794526,-0.07136678525023103
-0.1671421513783482,-0.17059269752514236,-0.17365435247551972,-0.17640093861285627,-0.17888711478964442,-0.17881048071882397,-0.1809863077885784,-0.1823069984628957,-0.18157162117047282,-0.18273367464865198,-0.18212518890854376,-0.18314670793230015,-0.18280797960256598,-0.175626298713138,-0.15330010118546483,-0.13882734917732997,-0.1281955837130829,-0.1278789618686576,-0.12016105039016838,-0.11372142492386557,-0.10821921803803093,-0.10343251481364325,-0.09920893752763159,-0.09543945482410353,-0.09216248937678821,-0.08918403229577511,-0.0864589481872819,-0.0839514442575779,-0.08163267513533874,-0.07947906663814325
0.2852691355636605,0.2905964360138669,0.2585384511973807,0.2585384511973807,0.31574088094796937,0.32939815657815497,0.33130812357220957,0.34010866163844394,0.33906509655778067,0.23871701640822113,0.16117575751569332,0.12925811853404995,0.10714171682197338,0.10711059651650669,0.10694460509527078,0.10667068090668713,0.10630555620032899,0.10586164273851097,0.10534889081442769,0.10477562698000774,0.10414900528404687,0.10347527936070865,0.10275998025674905,0.10200804008654725,0.10118133059554078,0.10032578876075425,0.09944524132772888,0.09854314243582014,0.09762261429335907,0.09668648165392298
-0.025182250750214116,-1.0284836441846659,-0.03819807620978103,-0.04164484331828222,-0.04478397696377274,0.020649257608443973,0.02016555787795327,0.2807748025100214,0.17033618403645268,0.1362135927430966,0.11300742141305112,0.11352714245243621,0.09554462532110886,0.09559598732818952,0.09553199150078494,0.09537950727953279,0.09515112304655134,0.09485624080249322,0.0945024377312613,0.0940960866508354,0.09364269281016634,0.09314709776838873,0.09261361265314612,0.09204611049809296,0.09141184084869078,0.09074948051717291,0.0900621233275535,0.0893525905652285,0.08862345991123773,0.08787708973269305
-0.7315804404608642,-0.7308202538270374,-0.7673223294962674,-0.7815475573128381,-0.7910655170315517,-0.7982448090917911,-0.804001550383379,-0.8087961577031857,-0.8087961577031857,-0.8087961577031857,-0.8087961577031857,-0.8087961577031857,-0.8087961577031857,0.08804945621911324,0.08804120330926606,0.08795578327389522,0.08780352569658434,0.08759219693598036,0.08732808423963972,0.08701649516919371,0.08666203096375505,0.08626875296209148,0.08584029172087955,0.08537992268203627,0.08485813266673371,0.08430931056287998,0.08373611650035905,0.08314099019378839,0.08252617414517349,0.0818937329954054
-0.30266241157807844,-0.29921186543128425,-0.29615021048090695,-0.29340362434357037,-0.2909174481667822,-0.2886500650009545,-0.26603930420725486,-0.26471861353293763,-0.26081517430369056,-0.2573952244956032,-0.2557513620904393,-0.223523385011862,-0.22202356796316883,-0.2093346403111013,-0.17520576215262793,-0.17432886476591425,-0.15695539941610395,-0.14433525201424008,-0.13450480344347793,-0.12650512846901876,-0.11979581174620559,-0.11404259789102933,-0.10902463792152271,-0.10458860267647545,-0.10075883870651822,-0.09730068146168762,-0.09415459130240895,-0.0912740055895602,-0.08862185186898448,-0.08616815400044325
-0.18691592088650338,-0.1780595156733924,-0.17126356811402907,-0.17169270973985906,-0.16855357609436852,-0.16863021016518898,-0.1637803570079686,-0.16399791925787024,-0.16171607540005833,-0.16188140433241643,-0.1511885081959635,-0.14758168288763346,-0.14865966025663588,-0.14898036342558021,-0.14557759471652237,-0.1424756815218891,-0.1427681046122309,-0.14264953472565067,-0.139772671935342,-0.13971959928044744,-0.13964906859569232,-0.13703117531544107,-0.13465271817715646,-0.13247679701873288,-0.13047438540701506,-0.12862223735368353,-0.12690144759987557,-0.12529643452289577,-0.12474481745271498,-0.1232991643154966
-1.854207942555703,-1.854207942555703,-1.854207942555703,-1.854207942555703,-1.854207942555703,-1.8530496873181193,-1.8530496873181193,-0.12191114064809289,-0.1258145798773399,-0.12923452968542726,-0.12953660526895358,-0.13247130809739655,-0.13397112514608975,-0.11810941359554769,-0.1079221339270098,-0.10036957508249932,-0.09437290873099155,-0.08941058002317157,-0.08518773135759707,-0.0815205341233565,-0.07828633818416153,-0.07539910701166479,-0.07279610814647056,-0.07314343082458806,-0.07095169325723302,-0.06893565899763938,-0.06707165875139716,-0.06534046624775759,-0.063726251974084,-0.06221582812530473
-1.6021780937930579,-1.6092257377906212,-1.6092257377906212,-0.007293715880838809,-0.017598078627804364,-0.025214459821038787,-0.04782522061473843,-0.05162779551817461,-0.05390963937598652,0.046438440773572995,0.035745544637120055,0.00351756755854276,-0.001584298425305014,-0.014273226077372542,-0.016212518821416493,-0.019314432016049765,-0.02052445599585007,-0.017557673321262252,-0.02043453611157092,-0.017522158787595415,-0.019814496277441224,-0.02243238955769246,-0.02481084669597706,-0.026986767854400656,-0.028989179466118474,-0.030841327519450002,-0.032562117273257966,-0.034167130350237766,-0.03545038623671993,-0.03570092721508552
1.1568291519809595,1.1249851948121212,1.1249302559343413,1.111073599845534,1.1111189074605279,1.0769674570410281,1.0719909590105947,1.072466788537401,1.0729282661426192,1.0691782894646409,1.0696758642690236,1.0665329470889926,0.10269290567900682,0.08683119412846477,0.0766439144599269,0.0690913556154164,0.06309468926390864,0.05813236055608865,0.05390951189051415,0.05024231465627358,0.04700811871707861,0.04412088754458187,0.041517888679387646,0.037081853434340374,0.03489011586698533,0.0328740816073917,0.031010081361149473,0.029278888857509903,0.027664674583836306,0.02615425073505703
