0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.5982334933902796,-0.6264261670318938,-0.6846030740990694,-0.7280065594177121,-0.777351394848864,-0.7900804355342178,-0.7961730671861973,-0.7995253539170084,-0.8014815838826943,-0.8026563795692585,-0.8033726588578891,-0.8038130749593808,-0.8040851939542376,-0.8042538135987509,-0.8043584815089726,-0.8044235214490483,-0.8044639632150324,-0.8044891199955545,-0.8045047726630573,-0.8045145133342384,-0.804520575546855,-0.8045243486563122,-0.8045266971196758,-0.8045281588868984,-0.8045290687559639,-0.8045296351040923,-0.80452998762953,-0.8045302070610232,-0.8045303436477172,-0.8045304286671912,-0.804530481588283,-0.8045305145294821,-0.8045305350340279,-0.8045305477972695,-0.8045305557418667,-0.8045305606870548,-0.8045305637652329,-0.8045305656812735,-0.8045305668739309,-0.8045305676163115,-0.8045305680784134,-0.8045305683660531,-0.804530568545097,-0.8045305686565445,-0.804530568725916,-0.804530568769097,-0.8045305687959754,-0.804530568812706,-0.8045305688231204,-0.8045305688296027
0.5867327534873743,0.5878656744731799,0.5881237619233193,0.5881859461449297,0.5936080914950047,0.5971949761506579,0.5994114607747075,0.6007682986695474,0.6016007008577285,0.6021133909784523,0.6024302418660551,0.6026265465063788,0.6027483713709526,0.6028240579781178,0.6028711132969558,0.6029003812845316,0.602918590845372,0.6029299222272373,0.6029369742596682,0.6029413633619874,0.6029440952054161,0.6029457955915503,0.6029468539835834,0.6029475127782717,0.6029479228467907,0.6029481780960688,0.6029483369777058,0.6029484358748083,0.5237706720964185,0.5258685982929776,0.525372016459243,0.5247480645766522,0.524289953130302,0.5239891633077146,0.5237985261355265,0.5236791739896323,0.5236047679560583,0.523558446000659,0.5235296186831104,0.5235116794592619,0.5235005153456004,0.52349356717074,0.5234892426464626,0.523486550981236,0.5234848755989359,0.523483832769121,0.5234831836607547,0.5234827796214017,0.5234825281249728,0.5234823715793097
-0.6736331755060287,-0.9591799498928505,-0.9194235781083347,-0.8013015778125467,-0.8057643148067168,-0.8058008955984244,-0.8054358531530238,-0.8051206992277653,-0.8049040310603333,-0.8047644023070744,-0.8046764068149614,-0.8046213985062771,-0.8045871120529424,-0.804565763255326,-0.8045524745097127,-0.8045442034653822,-0.804539055492276,-0.8045358512886094,-0.804533856889315,-0.8045326154929913,-0.804531842788839,-0.8045313618177166,-0.8045310624350304,-0.8045308760823744,-0.8045307600857718,-0.8045306878827392,-0.8045306429393402,-0.8045306149639224,-0.8045305975503705,-0.8045305867111457,-0.8045305799641703,-0.804530575764453,-0.8045305731502999,-0.8045305715230959,-0.8045305705102277,-0.8045305698797585,-0.804530569487317,-0.8045305692430381,-0.8045305690909845,-0.8045305689963372,-0.8045305689374231,-0.8045305689007516,-0.8045305688779252,-0.8045305688637165,-0.8045305688548723,-0.8045305688493669,-0.8045305688459401,-0.8045305688438071,-0.8045305688424795,-0.804530568841653
0.23702224641344255,0.3378490898853972,0.3844307171759346,0.4157104678760658,0.42834519396412407,0.43485100471440186,0.43851105721183836,0.44066105865100424,0.44195412797401584,0.44274244764647197,0.44322694211828273,0.443526166756829,0.4437115217425366,0.4438265516746682,0.4438980197285828,0.4439424541575165,0.443970092855726,0.443987289109795,0.4439979900929364,0.4440046498634659,0.44400879485189704,0.44401137476512165,0.4440129805889651,0.444013980122959,0.44401460228213074,0.44401498954700347,0.44401523060212256,0.5629381134568882,0.5178177708982845,0.5224003255823538,0.5232281938731161,0.5234205308697264,0.5234670667671864,0.5234784306131074,0.5234812117450689,0.5234818927233745,0.52348205946753,0.5234821002853433,0.5234821102695942,0.5234821127069749,0.5234821132989881,0.523482113440904,0.5234821134737452,0.5234821134805956,0.5234821134815308,0.5234821134812976,0.5234821134809527,0.5234821134806892,0.5234821134805132,0.5234821134804007
-0.650164667719479,-0.651348695190487,-0.6900368530840422,-0.7294098390189141,-0.7776508169927353,-0.7902252999314708,-0.7962530005680144,-0.799571910759917,-0.801509459805378,-0.8026733307902715,-0.8033830610682975,-0.8038194934235663,-0.8040891676090436,-0.8042562787493158,-0.8043600127709734,-0.8044244733639647,-0.8044645550877347,-0.804489488227755,-0.8045050018012037,-0.8045146559357561,-0.8045206642997869,-0.8045244038972525,-0.8045267315033069,-0.8045281802886877,-0.8045290820774658,-0.8045296433960919,-0.8045299927909262,-0.8045302102737681,-0.8045303456475148,-0.8045304299119815,-0.8045304823631135,-0.8045305150117823,-0.80453053533424,-0.8045305479841394,-0.8045305558581856,-0.8045305607594584,-0.8045305638103012,-0.8045305657093268,-0.8045305668913929,-0.804530567627181,-0.8045305680851791,-0.8045305683702644,-0.8045305685477183,-0.8045305686581763,-0.8045305687269318,-0.8045305687697293,-0.804530568796369,-0.8045305688129512,-0.8045305688232729,-0.8045305688296978
-0.8470321020521293,-0.9405582505953429,-0.9135827707218596,-0.8015291781293642,-0.8058940718122395,-0.8058816394714565,-0.8054857321603673,-0.8051515460330689,-0.8049231467054714,-0.8047762669845853,-0.8046837787789298,-0.8046259820810933,-0.8045899631368012,-0.8045675371624118,-0.8045535783939156,-0.8045448904718875,-0.8045394830807504,-0.8045361174275598,-0.804534022543214,-0.8045327186031821,-0.8045319069697227,-0.8045314017673125,-0.8045310873018765,-0.8045308915609155,-0.8045307697205114,-0.8045306938799638,-0.8045306466723652,-0.8045306172875775,-0.8045305989967507,-0.8045305876114583,-0.8045305805245783,-0.804530576113284,-0.804530573367433,-0.8045305716582525,-0.8045305705943572,-0.8045305699321257,-0.8045305695199134,-0.804530569263328,-0.8045305691036142,-0.8045305690041988,-0.8045305689423168,-0.8045305689037976,-0.8045305688798211,-0.8045305688648967,-0.8045305688556068,-0.8045305688498243,-0.804530568846225,-0.8045305688439846,-0.8045305688425899,-0.8045305688417217
-0.7602816310682337,-0.6918985798053343,-0.850445500674371,-0.797222109169485,-0.8034814621542609,-0.8043932369327302,-0.8045622851643186,-0.8045785654167106,-0.8045673417802032,-0.8045551445809402,-0.8045462784259378,-0.8045404481233869,-0.8045367428674104,-0.8045344179063021,-0.8045329661803171,-0.8045320614378343,-0.8045314980055663,-0.8045311472277148,-0.8045309288675067,-0.8045307929435972,-0.804530708335688,-0.8045306556705352,-0.8045306228885881,-0.8045306024831556,-0.8045305897816042,-0.8045305818754057,-0.8045305769541193,-0.8045305738908188,-0.8045305719840388,-0.8045305707971458,-0.8045305700583533,-0.804530569598485,-0.8045305693122358,-0.8045305691340572,-0.8045305690231482,-0.804530568954112,-0.8045305689111397,-0.8045305688843911,-0.8045305688677413,-0.8045305688573774,-0.8045305688509263,-0.8045305688469109,-0.8045305688444113,-0.8045305688428555,-0.8045305688418871,-0.8045305688412843,-0.804530568840909,-0.8045305688406754,-0.8045305688405301,-0.8045305688404396
0.24255151434874336,0.33788054330988976,0.38443783631676315,0.4157127959064822,0.4283463206939804,0.43485162094889573,0.43851141383034076,0.4406612713154774,0.4419542569758671,0.44274252669032044,0.4432269908457794,0.44352619690683204,0.4437115404402671,0.44382656328650594,0.4438980269461571,0.44394245864617254,0.4439700956481879,0.4439872908473913,0.44399799117428795,0.44400465053647364,0.44400879527078224,0.4440113750258472,0.44401298075125095,0.4440139802239733,0.4440146023450072,0.4440149895861413,0.4440152306264842,0.5629381134557276,0.5178177708980117,0.5224003255821988,0.5232281938730212,0.5234205308696676,0.5234670667671497,0.5234784306130846,0.5234812117450549,0.5234818927233658,0.5234820594675246,0.5234821002853398,0.5234821102695921,0.5234821127069735,0.5234821132989873,0.5234821134409036,0.5234821134737448,0.5234821134805954,0.5234821134815306,0.5234821134812975,0.5234821134809527,0.5234821134806892,0.5234821134805132,0.5234821134804007
-0.2280597356410643,-0.22792804682118445,-0.18751484691830517,-0.14350577244675383,-0.1306113019887404,-0.1243642005564955,-0.120915534430869,-0.11890152447000311,-0.11769204266470032,-0.11695475954845622,-0.11650151775854503,-0.1162215164847461,-0.11604803084730692,-0.11594035000131525,-0.11587344088141256,-0.1158318380662115,-0.11580595952917619,-0.11578985796651448,-0.11577983801955499,-0.11577360202467327,-0.11576972076436248,-0.11576730498984014,-0.11576580132739463,-0.11576486538151101,-0.11576428280210965,-0.11576392017355289,-0.11576369445335204,-0.11576355395222132,-0.11576346649618084,-0.11576341205842962,-0.11576337817317334,-0.11576335708099096,-0.11576334395196973,-0.11576333577968968,-0.11576333069277839,-0.11576332752638324,-0.11576332555543115,-0.11576332432859365,-0.11576332356493724,-0.11576332308959217,-0.11576332279370921,-0.11576332260953409,-0.11576332249489257,-0.11576332242353289,-0.11576332237911438,-0.11576332235146566,-0.11576332233425549,-0.11576332232354283,-0.11576332231687465,-0.11576332231272396
-0.6532416739948299,-0.7216247252577292,-0.8478058227941415,-0.7967087915285925,-0.8031999889265364,-0.8042213808375961,-0.8044557422344538,-0.8045122950493423,-0.8045260963869998,-0.8045294736410444,-0.8045303006168311,-0.8045305031480356,-0.8045305527510718,-0.8045305648997428,-0.8045305678751768,-0.8045305686039159,-0.8045305687823977,-0.8045305688261113,-0.8045305688368176,-0.8045305688394397,-0.804530568840082,-0.8045305688402393,-0.8045305688402778,-0.8045305688402873,-0.8045305688402896,-0.8045305688402902,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904
-0.11615617157270873,-0.18857878548335064,-0.17332140173313212,-0.1395977822351055,-0.12869148529675173,-0.12329976401535347,-0.12029421283642136,-0.1185290817913377,-0.11746541368810007,-0.1168156332886514,-0.11641565256426674,-0.11616834986143355,-0.11601504472916749,-0.11591985908863577,-0.11586070218920744,-0.11582391496133401,-0.115801030122846,-0.11578679054235606,-0.11577792903323758,-0.115772413897952,-0.1157689812578866,-0.11576684469808812,-0.11576551482261682,-0.11576468704708398,-0.11576417179740012,-0.1157638510781078,-0.11576365144443043,-0.11576352718098763,-0.1157634498322041,-0.11576340168579244,-0.11576337171663265,-0.11576335306205857,-0.11576334145034839,-0.11576333422253238,-0.11576332972351139,-0.115763326923054,-0.11576332517988323,-0.11576332409483037,-0.1157633234194291,-0.11576332299901929,-0.11576332273733128,-0.11576332257444112,-0.11576332247304863,-0.11576332240993592,-0.11576332237065083,-0.11576332234619746,-0.11576332233097622,-0.1157633223215016,-0.11576332231560407,-0.11576332231193309
0.005450929140409924,-0.07623757548782538,-0.12146468940282397,-0.11685014910257321,-0.11601837389158605,-0.11582517732621811,-0.11577843578390244,-0.11576702173146677,-0.11576422823559762,-0.11576354417726037,-0.11576337664585945,-0.11576333561472782,-0.11576332556546404,-0.11576332310421336,-0.11576332250140722,-0.11576332235376877,-0.11576332231760936,-0.11576332230875322,-0.11576332230658419,-0.11576332230605296,-0.11576332230592284,-0.11576332230589098,-0.11576332230588318,-0.11576332230588128,-0.11576332230588082,-0.1157633223058807,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066
0.8382669920244077,0.8382669920244077,0.6176088958176132,0.6044590512128634,0.6032970127721959,0.6030327899060731,0.6029691522267266,0.6029536288433558,0.602949830610418,0.602948900575854,0.6029486728064377,0.6029486170222609,0.6029486033597231,0.6029486000135156,0.602948599193967,0.6029485989932443,0.6029485989440836,0.6029485989320432,0.6029485989290944,0.602948598928372,0.6029485989281952,0.6029485989281519,0.6029485989281413,0.6029485989281387,0.602948598928138,0.6029485989281379,0.6029485989281378,0.6029485989281378,0.5237706834431135,0.5258686050664259,0.5253720206338046,0.5247480671429525,0.5242899547131609,0.5239891642870733,0.5237985267428182,0.5236791743667457,0.5236047681904471,0.5235584461464214,0.5235296187737893,0.5235116795156856,0.523500515380714,0.5234935671925938,0.5234892426600644,0.523486550989702,0.5234848756042054,0.5234838327724011,0.5234831836627964,0.5234827796226724,0.5234825281257638,0.523482371579802
0.24892753731083112,0.3380323329322987,0.3844722559857774,0.4157240549980129,0.42835177029975713,0.43485460155190303,0.4385131387486694,0.44066229995507744,0.44195488094966257,0.44274290902152824,0.4432272265387006,0.44352634274132974,0.4437116308805882,0.44382661945261437,0.4438980618573553,0.44394248035767575,0.44397010915524915,0.44398729925209723,0.44399799640475635,0.444004653791794,0.44400879729691883,0.44401137628696974,0.44401298153622326,0.4440139807125768,0.4440146026491393,0.4440149897754497,0.44401523074432037,0.5629381134501142,0.5178177708966926,0.5224003255814492,0.5232281938725623,0.5234205308693829,0.5234670667669727,0.5234784306129745,0.5234812117449863,0.523481892723323,0.5234820594674979,0.5234821002853232,0.5234821102695817,0.5234821127069671,0.5234821132989833,0.523482113440901,0.5234821134737433,0.5234821134805944,0.52348211348153,0.523482113481297,0.5234821134809524,0.5234821134806891,0.5234821134805131,0.5234821134804006
0.2395008037788198,0.3378520695569127,0.384431391397835,0.4157106883427043,0.4283453006653203,0.43485106307147436,0.4385110909833384,0.4406610787901415,0.4419541401903676,0.44274245513184535,0.4432269467327267,0.443526169612003,0.4437115235131921,0.44382655277429695,0.4438980204120794,0.44394245458258746,0.44397009312016916,0.4439872892743435,0.44399799019533925,0.44400464992719907,0.4440087948915651,0.4440113747898121,0.4440129806043334,0.4440139801325249,0.44401460228808504,0.4440149895507098,0.4440152306044296,0.5629381134567782,0.5178177708982586,0.5224003255823391,0.5232281938731072,0.5234205308697208,0.5234670667671829,0.5234784306131053,0.5234812117450677,0.5234818927233738,0.5234820594675296,0.5234821002853429,0.523482110269594,0.5234821127069748,0.523482113298988,0.5234821134409039,0.5234821134737451,0.5234821134805955,0.5234821134815306,0.5234821134812975,0.5234821134809527,0.5234821134806892,0.5234821134805132,0.5234821134804007
0.3783154953475234,0.4693708583184819,0.44392555895403224,0.44399364470905234,0.4440102484491868,0.4440143107440332,0.4440153054201218,0.44401554901952567,0.44401560868064616,0.4440156232927128,0.44401562687147733,0.4440156277479833,0.444015627962656,0.4440156280152333,0.4440156280281105,0.4440156280312644,0.4440156280320368,0.44401562803222594,0.4440156280322723,0.44401562803228367,0.44401562803228645,0.4440156280322871,0.4440156280322873,0.44401562803228734,0.44401562803228734,0.44401562803228734,0.44401562803228734,0.5629380945246165,0.517817766449099,0.5224003230543156,0.5232281923253232,0.5234205299099861,0.5234670661703428,0.523478430241681,0.5234812115138839,0.5234818925794732,0.5234820593779576,0.5234821002295881,0.523482110234889,0.5234821126853724,0.5234821132855414,0.523482113432534,0.5234821134685352,0.5234821134773526,0.5234821134795122,0.5234821134800411,0.5234821134801707,0.5234821134802025,0.5234821134802101,0.523482113480212
-0.9809625609660655,-0.8874364124228518,-0.7612553148864395,-0.8123523461519885,-0.8058611487540444,-0.8048397568429846,-0.8046053954461269,-0.8045488426312384,-0.8045350412935809,-0.8045316640395362,-0.8045308370637496,-0.8045306345325449,-0.8045305849295089,-0.8045305727808378,-0.8045305698054037,-0.8045305690766646,-0.8045305688981828,-0.8045305688544693,-0.804530568843763,-0.8045305688411408,-0.8045305688404987,-0.8045305688403415,-0.8045305688403029,-0.8045305688402935,-0.8045305688402911,-0.8045305688402906,-0.8045305688402905,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904,-0.8045305688402904
0.5097157607170512,0.41866039774609265,0.4441056971105423,0.4440376113555223,0.4440210076153878,0.44401694532054153,0.44401595064445293,0.4440157070450491,0.4440156473839286,0.44401563277186196,0.44401562919309745,0.44401562831659136,0.4440156281019187,0.44401562804934136,0.4440156280364642,0.4440156280333104,0.4440156280325379,0.44401562803234873,0.4440156280323024,0.444015628032291,0.4440156280322882,0.44401562803228756,0.4440156280322874,0.44401562803228734,0.44401562803228734,0.44401562803228734,0.44401562803228734,0.5629380945246165,0.517817766449099,0.5224003230543156,0.5232281923253232,0.5234205299099861,0.5234670661703428,0.523478430241681,0.5234812115138839,0.5234818925794732,0.5234820593779576,0.5234821002295881,0.523482110234889,0.5234821126853724,0.5234821132855414,0.523482113432534,0.5234821134685352,0.5234821134773526,0.5234821134795122,0.5234821134800411,0.5234821134801707,0.5234821134802025,0.5234821134802101,0.523482113480212
-0.22771168303457778,-0.15528906912393586,-0.11006195520893727,-0.11467649550918806,-0.11550827072017524,-0.11570146728554316,-0.11574820882785883,-0.1157596228802945,-0.11576241637616366,-0.11576310043450094,-0.11576326796590185,-0.11576330899703349,-0.11576331904629727,-0.11576332150754795,-0.11576332211035409,-0.11576332225799255,-0.11576332229415197,-0.11576332230300809,-0.11576332230517711,-0.11576332230570834,-0.11576332230583844,-0.1157633223058703,-0.11576332230587812,-0.11576332230588005,-0.1157633223058805,-0.11576332230588063,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067,-0.11576332230588066,-0.11576332230588067
