0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.9047493509220346,-0.9051066820034691,-0.9051066820034691,-0.9057624653691039,-0.9063946845273771,-0.9070030801141411,-0.9070030801141411,-0.9070030801141411,-0.9075669085659965,-0.9081121253187304,-0.9081121253187304,-0.9086389775472157,-0.9091490656907243,-0.9091242481973646,-0.9090997869830565,-0.9096072468648678,-0.9100988783032806,-0.9105744646331678,-0.9105744646331678,-0.9110278370644999,-0.9110062736488916,-0.9109883111285981,-0.9114218352788658,-0.9114218352788658,-0.9118428855022207,-0.9122515953533707,-0.9126488808028128,-0.9126488808028128,-0.9130352120237699,-0.9134107058906658
-0.6287139690891718,-0.6126995691959153,-0.5737527787002977,-0.3271366962676186,-0.30759359453677737,-0.2923943038541766,-0.27994257441441256,0.4384014736336097,0.4430960994883112,0.4473116486212224,0.4511282914053282,0.45460804946067174,0.4577998443149413,0.46074291105714027,0.4634691727042627,0.466004932424833,0.46837210546318586,0.47058913286193516,0.472720030975287,0.4747311835808562,0.47663361283722494,0.47843693352551925,0.48014957967313815,0.4817789876472141,0.4833317453403511,0.4848137146835538,0.48623013298658246,0.4875856973301627,0.48888463528548065,0.4901307645230436
-0.15576990252669937,-0.15704376620318317,-0.15704376620318317,-0.15841125392365343,-0.15970040985783543,-0.1608006929926931,-0.1608006929926931,-0.1608006929926931,-0.1608006929926931,-0.16527431908853987,-0.16610934407207334,-0.1127503404025432,-0.12046433392405677,-0.12030866258864177,-0.12246865320067321,-0.124457331288075,-0.124457331288075,-0.124457331288075,-0.04181847383156084,0.02334272136928301,0.004638711387504324,-0.006557317588390049,0.07406451043587794,0.10705078413332547,0.13301135200626701,0.08277984004848521,0.15537621748960032,0.15537621748960032,0.11798717194281236,0.17467043962399847
-2.29993098182346,-2.29993098182346,-2.29993098182346,-2.2880158390534833,-2.2880158390534833,-2.2880158390534833,-2.2880158390534833,-2.2880158390534833,-2.2795643059382598,-2.2795643059382598,-2.2795643059382598,-2.2795643059382598,-2.273010229853441,-2.273010229853441,-2.267666868912424,-2.267666868912424,0.8256909361731606,0.8224591997952736,0.8051528379293459,0.7723625879476439,0.7509455105324646,0.7444950230328958,0.7300529039008684,0.7299088362432782,0.7251085261015456,0.724893386298262,0.7246584168526815,0.7201034932029414,0.7104393602165807,0.7101875170280818
-0.2391608045637604,-0.2437170516691209,-0.2437170516691209,-0.24234956394865062,-0.23653458567137217,-0.2354343025365145,-0.23059722473138378,-0.23059722473138378,-0.23059722473138378,-0.23059722473138378,-0.2297621997478503,-0.2297621997478503,-0.2297621997478503,-0.2297621997478503,-0.22760220913581886,-0.22561353104841708,-0.22561353104841708,-0.22561353104841708,-0.22561353104841708,-0.22561353104841708,-0.2069095210666384,-0.195713492090744,-0.195713492090744,-0.195713492090744,-0.195713492090744,-0.1454819801329622,-0.1454819801329622,-0.14830292734610895,-0.110913881799321,-0.110913881799321
-1.1542878732105093,-1.142932148934001,-1.1347617602883457,-0.07963005317444316,-0.07959659916808728,-0.07955750758992745,-0.07951297965578051,0.49383137254242787,0.49558043924127704,0.4972056901113658,0.49872180568881286,0.5001410224929164,0.5014736472283607,0.5027284422847211,0.5039129194198583,0.5050335667202878,0.5060960262661414,0.5071052348311909,0.5080935047942172,0.5090383610055782,0.5099428732389915,0.5108098049410226,0.5116416523779366,0.5124406777433871,0.5132089373096167,0.5139483054851592,0.5146604954718395,0.5153470770809586,0.5160094921639959,0.5166490680303205
-0.9975802706830316,-0.9957115754215163,-0.9939762640553144,-0.992358408208192,-0.992358408208192,-0.9908673390516899,-0.9908673390516899,-0.9908673390516899,-0.9894823187098376,-0.9881773324744197,-0.9881773324744197,-0.9881773324744197,-0.9878834034084889,-0.9867345960524038,-0.9867345960524038,-0.9867345960524038,-0.9855236165357435,-0.9855236165357435,-0.9855236165357435,-0.9843739126875342,-0.9843739126875342,-0.9832949182043628,-0.9823046783361357,-0.9823046783361357,-0.9823046783361357,-0.9823046783361357,-0.9823046783361357,-0.981312596890208,-0.9803664110918637,-0.9803664110918637
-0.8956423970815355,-0.8975110923430507,-0.8992464037092527,-0.9008642595563751,-0.9015870924966652,-0.9022824326918915,-0.9029519230828347,-0.903597067766508,-0.9049820881083603,-0.9055704829463826,-0.9055704829463826,-0.9055704829463826,-0.9055704829463826,-0.9055953004397425,-0.9056197616540507,-0.9056438720417146,-0.9061988538326267,-0.9062259869997499,-0.9067546896067753,-0.9079043934549847,-0.9083912464684353,-0.9094702409516067,-0.9094702409516067,-0.9094702409516067,-0.9099196265524532,-0.9099196265524532,-0.9099196265524532,-0.9109117079983808,-0.9113221814255005,-0.9113221814255005
1.8065803640549323,1.8065803640549323,1.8065803640549323,1.8065803640549323,2.7980322686229875,2.7980322686229875,2.7980322686229875,1.8191063340195273,0.5962907288021424,0.5962499340794097,0.5961960717653825,0.5961297676831434,0.5960516164265874,0.5959621838826182,0.5958620094054933,0.5957516077061434,0.5956314705064274,0.5955020679982805,0.5953749611412051,0.5952408307775169,0.5951000047493373,0.5949527983606402,0.5947995149339254,0.5946404463268758,0.5944758734137982,0.5943060665359201,0.5941312859240139,0.5939517820963001,0.5937677962341682,0.5935795605378904
-2.0839796903201764,-2.0839796903201764,-2.0839796903201764,-2.0958948330901532,-2.0958948330901532,-2.0958948330901532,-2.0958948330901532,-2.0958948330901532,-2.1043463662053767,-2.1043463662053767,-2.1043463662053767,-2.1043463662053767,-2.1109004422901956,-2.1109004422901956,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125,-2.1162438032312125
0.393599155542953,0.3921745676026694,0.3921745676026694,0.4033944229059734,0.1901605935207637,0.16731686656476397,0.15058409119353083,0.2059218666347546,0.23525611801478655,0.30291165211051346,0.3329685647372799,0.3383155909951916,0.35661144049063004,0.3706182799570861,0.3819194162730245,0.3913539894391122,0.3935596831817099,0.4012355558466581,0.4034230842110981,0.409956582594465,0.4157842269927608,0.42103277251658106,0.4257979924242565,0.4301540068260753,0.43415934139048357,0.4378610037759082,0.4412973093543262,0.4444998906011029,0.44749515792972694,0.45030538247250373
0.30500100509419703,-0.3056259451673666,-0.010649873709050517,-0.011479005054118795,-0.012273875961399849,-0.013036739360639446,-0.013769638575412685,0.4405647302534454,0.44509732230934484,0.4491755725159133,0.45287421904105446,0.4562513509810844,0.4593529699892988,0.46221609577869044,0.46487093880763697,0.4673424566079317,0.4696514917935305,0.47181561942064615,0.4738972973825977,0.47586321556895855,0.4777239142455211,0.47948860188449727,0.4811653674477448,0.48276135229543415,0.48428289055958795,0.48573562464909376,0.48712460096876276,0.48845434976631513,0.48972895214931256,0.49095209665691625
2.804830541966835,2.804830541966835,2.804830541966835,2.804830541966835,1.8133786373987797,0.593556811195751,1.8115552874382705,0.595410913130142,0.595390340884547,0.5953562331757115,0.5953092318797768,0.5952499459397068,0.5951789541902643,0.5950968077774986,0.5950040322470346,0.5949011293602274,0.5947885786853643,0.5946668390017951,0.5945472906767945,0.5944207574742302,0.5942875597099646,0.5941480055964784,0.5940023917772612,0.593851003822677,0.5936941166919232,0.5935319951650063,0.5933648942480761,0.593193059554973,0.5930167276674371,0.592836126476082
1.0492065304123297,1.0461067857925332,1.0450624224197038,1.0440680058812073,1.0436605589955328,1.0427214794423607,1.0427214794423607,1.0427214794423607,1.008893271617261,0.9948435467856088,0.9948435467856088,0.9948435467856088,0.9948435467856088,0.887620538046385,0.8497251615878405,0.8256909361900505,0.8078647781385656,0.7699637014114462,0.7616957641162561,0.7428701659925361,0.7372521407990608,0.7157596604634952,0.7120499954201628,0.7085218854908188,0.7000429158647675,0.6980071256163352,0.6866956150100074,0.6843346165922912,0.682048815665305,0.6766610230550308
0.9198814369295851,0.9229811815493816,0.9229811815493816,0.9229811815493816,0.9241741256432099,0.9241741256432099,0.9241741256432099,0.9241741256432099,0.8739204186577174,0.8447790001262923,0.8261807220095871,0.8115227914756266,0.7687880762561952,0.7439634834804922,0.715413834619941,0.7037066351604023,0.6939719481260911,0.6856697511346029,0.679206308783951,0.6804552653178659,0.6746526040135179,0.675053207868186,0.66985724505632,0.6702863531872478,0.6686335636880991,0.6641087690015534,0.6644024512512676,0.6628757343106009,0.656401295237452,0.6550783973603211
-0.37583030081941227,-0.37583030081941227,-0.36850508201444165,-0.36850508201444165,-0.33414941594764463,-0.3118597685578561,-0.3118597685578561,-0.3118597685578561,-0.3118597685578561,-0.3073861424620093,-0.2987277245036948,-0.2987277245036948,-0.2910137309821812,-0.2910137309821812,-0.2910137309821812,-0.2910137309821812,-0.2910137309821812,-0.2910137309821812,-0.2783056214119152,-0.2694712141612455,-0.2694712141612455,-0.2694712141612455,-0.2694712141612455,-0.2694712141612455,-0.2694712141612455,-0.2694712141612455,-0.2694712141612455,-0.26665026694809874,-0.26665026694809874,0.6702384875827964
-0.9417411482691751,-0.9530968725456834,-0.9612672611913387,-0.9606114778257039,-0.9598886448854139,-0.9591933046901877,-0.9585238142992444,-0.9578786696155708,-0.9573148411637155,-0.9567264463256931,-0.9567264463256931,-0.9561995940972079,-0.9564935231631387,-0.9564935231631387,-0.9564935231631387,-0.9559860632813275,-0.9554310814904154,-0.9549554951605284,-0.9544267925535027,-0.9539734201221707,-0.95348656710872,-0.95348656710872,-0.9530530429584524,-0.9530530429584524,-0.9526036573576059,-0.9521949475064558,-0.9517976620570138,-0.9517976620570138,-0.9513871886298941,-0.9510116947629983
1.3148572600833273,1.3148572600833273,1.3148572600833273,1.097610138175149,1.0971209992141986,1.0971209992141986,1.0966468259522855,1.0939179606593958,1.0934978991713127,1.093089737407266,1.0926929773003264,1.0923071499994932,0.9098399548351522,0.7893342511278417,0.778914900457196,0.7697870425989973,0.7689359941891423,0.7334846256020905,0.7204939009257688,0.7175730931542618,0.7148345583916075,0.7144339545369396,0.7108065967822942,0.7019439847143223,0.6989452037068118,0.6960661123827898,0.6957724301330755,0.6929870884386952,0.6828594177658706,0.6774021729258815
-0.3913427393975854,0.21928421086397817,-0.07569186059433788,-0.07486272924926961,-0.07406785834198855,-0.07330499494274896,0.48778685100144187,0.48983598735205186,0.4917287486637567,0.49348515513943997,0.49512164788242846,0.49665189349501837,0.49808737440086126,0.49943782999563446,0.5007115917341095,0.5019158413784103,0.5030568126400433,0.5113590096315315,0.5122508474560276,0.5131041263931091,0.5139215163105026,0.5147054255315003,0.515458033727466,0.5161813198075604,0.5168770856911803,0.5175469766710038,0.5181924989365265,0.5188150347198733,0.5194158554403974,0.5199961331568342
0.6038725520499,0.6038725520499,0.6038725520499,0.5926526967465959,0.5926526967465959,1.8124745229496246,0.594476046707105,0.592426910356495,0.5905341490447902,0.5887777425691069,0.5871412498261184,0.5856110042135285,0.5841755233076857,0.5828250677129126,0.5815513059744375,0.5803470563301367,0.5792060850685037,0.5793278247520729,0.5784359869275769,0.5775827079904953,0.5767653180731017,0.575981408852104,0.5752288006561385,0.574505514576044,0.5738097486924242,0.5731398577126006,0.5724943354470778,0.571871799663731,0.571270978943207,0.5706907012267701
