0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.2546124653957881,0.22200921938847598,0.20101301844079505,0.0980852018950617,0.06547669140506027,0.07492962517303144,0.07938758392677991,0.08263798682024177,0.08522758466981166,0.08475617638292311,0.08670685393072408,0.08841385041909004,0.08818800373631626,0.0896366527389901,0.09097439944661151,0.09221556181242081,0.09337183839718131,0.09445291612988954,0.09546691021092797,0.09642068919238761,0.09732011961074882,0.09817025305902738,0.09897547130086694,0.09973239865189397,0.10045380848543507,0.10114235002307136,0.10180039085079887,0.10243005553067536,0.10303325779634628,0.10361172757429636
-1.2956584357179661,-1.2956584357179661,-1.2958813827117246,-1.2958813827117246,-1.2958813827117246,-1.2964364153698955,-1.2971823813711696,-1.2982069867833008,-1.2996716318632209,-1.2996716318632209,-1.3037720911492165,-1.313431422893811,-1.3231836072096812,-1.3231836072096812,-1.3231836072096812,-1.3231836072096812,-1.3354990123586707,-1.3558809624458725,-1.3675886784232891,-1.3675886784232891,-1.3759370472941173,0.18980678350570215,0.18956220990480457,0.18930234319639022,0.18903315055693118,0.18875521971087986,0.18846910958117719,0.1881753518744626,0.1878744525350811,0.18756689308582886
-1.3214479111632085,-1.3214479111632085,-2.306366439088165,-1.336791759765523,-2.288769533416109,-1.3573745930065235,-2.2640588823830536,-1.3881229965402075,-2.2237535022735386,-1.445435876540685,-2.1299699369068503,-1.6442622268532516,0.062348066046878876,0.06475457582298688,0.06695895507107083,0.06898972247188749,0.07086981051436757,0.0726179337887053,0.07424956220468032,0.07577762870477694,0.07721305397550454,0.07856514219165112,0.07984188407041833,0.08104048428676998,0.08217975172419144,0.08326447386632618,0.08429889401650974,0.08528679021279612,0.08623154038051493,0.08713617650135162
-0.5108867128529092,-0.49836356093791107,-0.3097654938294972,-0.3097654938294972,-0.28548886995030726,-0.2351186503934262,-0.04916763784705122,-0.02737148332038674,-0.013036906273359199,-0.002437641194538374,0.00591583279672369,0.012772422945619638,0.01857303619702968,0.023659191707929607,0.02817434759120928,0.03222344782409221,0.035885485917385426,0.03922134600468004,0.04227890027444994,0.045096437676295266,0.04770503791857024,0.050130256656670626,0.05239334794288099,0.054497574966613206,0.05647760105522568,0.05834545809669339,0.06011156144878364,0.06178498344903942,0.0633736718233391,0.06488462574362128
0.38239770567230014,0.3847609536292086,0.25395822684359276,0.24820537548679328,0.2166256770518235,0.21715256694247775,0.2172154252975654,0.2171744802308775,0.2170552754921258,0.20893473444644037,0.2087710807793601,0.20856001359898385,0.20830739138547236,0.20802844300663983,0.20772518139944887,0.20739946315451951,0.20705300746124172,0.20668741125325132,0.20630416156745335,0.20590464581600024,0.2054901604652682,0.20506191847778202,0.20462105577800552,0.20416324556805443,0.20369634913707751,0.203221195369249,0.20273856289675152,0.2022491832047254,0.2017537434952434,0.20125288933953414
0.496650330544303,0.49849789467715644,0.18611476838793117,0.19035403306959997,0.1754681733202984,0.17222106655361752,0.17283048538932294,0.173209449425612,0.1699701944681874,0.170181402795456,0.17033220407989572,0.17290222787868287,0.1729539784239654,0.17298640172790572,0.1730021397472564,0.17300332692648424,0.17299129956944218,0.17296666594404903,0.17292999955704652,0.17288184597443082,0.1728227250752949,0.17275313300058456,0.17267354384927275,0.17258134750847717,0.1724808399606679,0.17237239428286427,0.17225636889246496,0.1721331082888863,0.1720029437299855,0.1718661938520914
-1.762983323010361,-1.762983323010361,-1.762983323010361,-1.762983323010361,-1.762983323010361,-1.762983323010361,-1.762983323010361,-1.762983323010361,-1.762983323010361,-1.747562492563979,-1.7108680439953472,-1.7005479849985925,-1.692923080646435,-1.692923080646435,-1.692923080646435,-1.692923080646435,-1.692923080646435,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403,-1.6874392524667403
-0.03571375119121084,-0.035728177570377224,-0.03574240267424216,-0.0408091230990876,-0.045468169922573624,-0.004791579854320556,0.009805016314278239,0.019517600848105998,0.01882233587627069,0.025439723846613443,0.030897859584211953,0.03552927230976311,0.0395493134913638,0.043150845734911666,0.046405911886748426,0.049369725778342956,0.05208550294480932,0.05458767906044561,0.05690412049619958,0.05905768279689849,0.06106733461175246,0.06294898449525962,0.06471609989578367,0.06636799190994222,0.0679307314934661,0.06941220192230206,0.07081931376730323,0.07215815680254407,0.07343412355509246,0.07465201059670883
0.5980096056519821,0.5480770082115455,0.5339194220827156,0.3686357467715461,0.24980684013024704,0.23941403235354092,0.21846305285931172,0.21841264398427981,0.19756543333897625,0.19260891878816574,0.18498324830440507,0.18223956523010842,0.17961943556447718,0.1806344822654829,0.17749822993338624,0.17746805644385116,0.17742369473210692,0.17736583924417718,0.1772951475945608,0.17721224383819487,0.1771177212557195,0.17701214474493673,0.17689605289131713,0.17676664556442476,0.17662859624768595,0.1764823256493365,0.17632823701751374,0.17616671704147097,0.17599813667400507,0.17582285188596855
0.2698028735458547,0.3197354709862913,0.3338930571151212,0.33518575742134415,0.33711044888857894,0.3357244448154564,0.3026481234886201,0.2807367385627764,0.28165499358412033,0.28027830412749904,0.26363977080167905,0.25400291017869514,0.2529747731010123,0.2519103356332279,0.25081529452452156,0.2496947058314196,0.24855306473998437,0.2473943718714034,0.2462221894396898,0.2450396895324475,0.24384969609778437,0.24265472177685427,0.24145700042778703,0.24024880878628319,0.23904446571542637,0.23784523609958966,0.23665223228105095,0.23546642972595302,0.2342886810909561,0.2331197288604178
-0.18578899410085528,-0.18021610885804573,-0.1763388137431407,-0.17648447638005463,-0.1766273901794789,-0.0181583618155155,-0.0006653975179580635,0.01061930623809719,0.018963292183055425,0.0255664121352267,0.03101364264467796,0.03563636134982163,0.039649244652717734,0.04324466853283929,0.046494448080275814,0.049453632266810314,0.05216531410248448,0.05466383613822767,0.05697699259358494,0.05912758216932292,0.06113452806967666,0.06301370204389718,0.06477854138661583,0.06642834349171294,0.06798914293367415,0.06946880638698143,0.07087423024939829,0.07221149211613427,0.07348597398613113,0.07470246327947853
-2.313470875306031,-2.3135482765961837,-1.3286297486712266,-2.2982044279938685,-1.3462266543432826,-2.277621594752868,-1.3709373053763385,-2.246873191219185,-1.4112426854858537,-2.189560311218708,-1.5050262508525423,-1.515346309849297,0.0658461528171947,0.06810101255483547,0.07016965827272911,0.07207796800444238,0.07384681234474384,0.07549326860919628,0.07703148744156886,0.07847332499897607,0.07982881302202989,0.08110651430983863,0.0823137956035977,0.08344769261519736,0.0845260723573605,0.08555335848940265,0.08653347730710716,0.08746992918663686,0.08836584767360962,0.0892240486931753
-0.021014709044192115,-0.026587594287001658,0.08715832251618116,0.0645295557590332,0.04770824834003852,0.059891485327564116,0.05876032123711462,0.05822798116954284,0.056533710366647505,0.06014151375115059,0.06321031345244893,0.06587801585302525,0.06823996389729867,0.06821669864635362,0.06807662806455918,0.07006411613499665,0.07190493010243722,0.07361719534599294,0.07521590770024217,0.0767136136844866,0.07812091536392632,0.07944685148728074,0.08069918961285043,0.0818750715991213,0.08299297315444512,0.08405755192295897,0.08507293817044483,0.08604281100505184,0.08697046134535821,0.08785884430454781
0.43741820243540075,0.43006295311021103,0.4179575965701744,0.4166648962639514,-0.04294235654970857,-0.003473858739320476,0.010861206880014991,0.020426246977300888,0.027632268877896275,0.03340636022471253,0.038213172253894846,0.04232107421317722,0.045907239799442,0.04913643428639693,0.05206769177329338,0.05474673078456015,0.05720965856829978,0.05948547381587478,0.06159780657068028,0.06356615796704992,0.06540680272270334,0.06713345862380556,0.06875779152491787,0.07027832642503287,0.07171890239751251,0.07308640264012056,0.07438688156537486,0.07562569135248616,0.0768075853655248,0.07793680331671245
2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125,2.2454688541647125
-0.037824522718941316,-0.037810096339774946,-0.041687391454679965,-0.04164518266055801,0.04347552608168896,0.042115491112495476,0.04163598850008159,0.041356468343968805,0.04017093807087018,0.04007589308162547,0.0400281982241481,0.04401403909599607,0.04749820041987301,0.0506392408096719,0.05349336649178824,0.056104209502426734,0.0585063004632143,0.06072742221613774,0.06279025055089706,0.06471352608570988,0.06651290918703684,0.06820161538199608,0.06979089548819882,0.07127910394568075,0.07268954724559276,0.07402887576358705,0.07530294388246218,0.07651693087766274,0.07767543981593131,0.07878257908227833
0.25987279362618015,0.25987279362618015,0.25987279362618015,0.4386336196526922,0.4367089281854574,0.40489318088346127,0.39102895586866504,0.34989931020586307,0.3489810551845191,0.34429651011339363,0.2891507160492847,0.2754542186541039,0.27381570774802183,0.260047669586874,0.2587352379049309,0.2506107665703049,0.24944532297567332,0.24276901080259666,0.2417141186055336,0.23608123657395977,0.23511335875614836,0.23413598555842483,0.22946327102573527,0.22545529385076726,0.22177433577901298,0.2209795057437788,0.21768304835042396,0.21461993694593212,0.21391148275346178,0.21113248289577788
2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194,2.2468370684336194
1.1311682797950455,1.1311682797950455,1.1311682797950455,1.1311682797950455,1.1311682797950455,1.1311682797950455,-0.03870223592314873,-0.03877994954735914,-0.037594419274260514,0.007400539975984798,0.06254633404009372,0.062357880131954695,0.06487798433225639,0.06717405832564985,0.06927964695612625,0.07122133045164822,0.07302052882549256,0.07469475647342959,0.07625851681695887,0.07772395439274016,0.07910133935068732,0.08039943358102547,0.08507214811371501,0.08613668627806938,0.08714967345720115,0.0881151634375168,0.08903675937794185,0.08991767791142768,0.09076080225604405,0.09156872652126316
-0.20281321142878272,-0.19281133386892868,-0.19451057071112035,-0.19436490807420642,0.2652423447394536,0.22577384692906546,0.21143878130973,0.20187374121244414,0.19466771931184876,0.18889362796503248,0.18408681593585016,0.18010097506400216,0.17758087086370047,0.17528479687030699,0.1731792082398306,0.17123752474430862,0.16943832637046427,0.16776409872252726,0.16620033837899797,0.16473490080321668,0.1633575158452695,0.16205942161493136,0.16047014150872863,0.15940560334437426,0.15839261616524247,0.15742712618492682,0.15650553024450176,0.1556246117110159,0.15478148736639954,0.15397356310118043
