0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.10730373432150513,-0.1780479945652111,-0.20329699048829297,-0.20865010437516446,-0.22674980465459066,-0.23419240257985963,0.29633893651123655,0.2990444100355706,0.30037867881325914,0.30146879073310995,0.30213576152204125,0.3025464273375479,0.3028003658877476,0.3029577856195428,0.30305552383151535,0.30311626568420225,0.303154037819909,0.3031775350493624,0.3031921555425801,0.3032012540471446,0.3032069166603975,0.3032104410830943,0.3032126347674393,0.3032140001981341,0.3032148501043821,0.30321537912916197,0.30321570842274626,0.30321591339351545,0.3032160409790591,0.3032161203957069,0.30321616982927657,0.3032162005996387,0.3032162197529282,0.30321623167506817,0.30321623909611406,0.3032162437154128,0.3032162465907381,0.3032162483805111,0.30321624949457204,0.3032162501880296,0.3032162506196788,0.3032162508883628,0.3032162510394499,0.3032162511496532,0.3032162512031274,0.30321625125153584,0.30321625128166807,0.3032162513004242,0.3032162513120991,0.30321625131936625,0.3032162513238898,0.30321625132647884,0.3032162513283171,0.3032162513294613,0.30321625133017355,0.30321625133061686,0.3032162513308928,0.3032162513310646,0.3032162513311716,0.30321625133123814,0.30321625133127955,0.30321625133130536,0.30321625133132135,0.30321625133133134,0.30321625133133756,0.30321625133134145,0.3032162513313439,0.3032162513313454,0.30321625133134633,0.3032162513313469,0.3032162513313472,0.30321625133134744,0.30321625133134755,0.30321625133134766,0.3032162513313477,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478
-0.5597775261305361,-0.7582426018169363,-0.23277898213206089,-0.22938255544444325,0.29844361862738494,0.29915911181477484,0.2996714009822255,0.301042307082623,0.3017085697854291,0.30228296146386235,0.30263740722890453,0.30285672223437543,0.30299276051416324,0.3030772554047086,0.3031297772817062,0.30316244229083655,-0.7648427315161676,-0.7648580188034395,-0.7648675321583858,-0.7648734529210827,-0.7648771380010795,-0.7648794316763724,-0.7648803174105518,-0.7648814106624388,-0.7648820911552069,-0.7648825147296037,-0.7648827783856273,-0.7648829425000776,-0.7648832244101078,-0.7648832005117095,-0.7648832052559527,-0.764883200607168,-0.7648832053153718,-0.7648832082460368,0.30317578950612356,-0.7648427364135479,-0.7648580218508714,-0.7648675340549411,-0.7648734541014749,-0.7648771387357707,-0.7648794321336669,-0.7648808596274714,-0.7648817481637313,-0.7648823012334443,-0.7648826454937587,-0.764882859780607,0.3031757893783337,-0.7648427364135011,-0.7648580218508423,-0.764867534054923,-0.7648734541014635,-0.7648771387357636,-0.7648794321336625,-0.7648808596274685,-0.7648817481637296,-0.7648823012334431,-0.7648826454937581,-0.7648828597805728,-0.7648829931649701,-0.7648830761911531,0.30317578945769624,-0.7648427364135301,-0.7648580218508603,-0.7648675340549342,-0.7648734541014706,-0.764877010290546,0.303175787233141,-0.7648427364127139,-0.7648580218503525,-0.7648675340546183,-0.7648734541012738,-0.7648771387356456,0.30317578728024697,-0.7648427364127312,-0.7648580218503631,-0.7648675340546248,-0.7648734541012779,-0.7648771387356481,-0.7648794321335908,-0.764880859627424,-0.7648817481637018,0.3031757889706774,0.30319106900506365,0.30320057784769183,0.30320649580251047,0.3032101791350487,0.30321247172275073,0.3032138987122798,0.3032147869346632,0.30321533980900645,0.30321568394771337,0.30321589815886674,0.3032160314961346,0.3032161144929816,-0.7648427512042523,0.30317577466699164,-0.7648427364081041,0.3031757746615636,0.30319106010094415,0.30320057230629366
0.5883257417385541,0.6021383631848123,0.6032764484120277,0.17585478495549778,0.25654117330438075,0.27941513756274633,0.289750687107557,0.29453002592636746,0.2979877724304447,0.2999192028354104,0.3011895772813461,0.30196441572945026,0.30244072541652084,0.3027349333429775,0.3029171950554417,0.30303031124983726,0.3031005924516626,0.30314428982111513,0.30317147038792597,0.30318838172798945,0.30319890546201944,0.30320545494022666,0.303209531290878,0.30321206848557697,0.3032136477210836,0.30321463070577453,0.30321524256400956,0.3032156234170965,0.3032158604811894,0.30321600804337867,0.3032160998946204,0.30321615706819766,0.3032161926563913,0.3032162189355384,0.30321623116627644,0.30321623877941195,0.3032162435182786,0.3032162464680301,0.3032162483041304,0.30321624944702813,0.30321625015843545,0.30321625060125756,0.30321625087689635,0.3032162510484703,0.30321625115526807,0.30321625121784845,0.30321625126069907,0.3032162512837246,0.3032162513017043,0.303216251312896,0.3032162513198623,0.3032162513241986,0.3032162513268977,0.30321625132857777,0.3032162513296236,0.3032162513302746,0.30321625133067975,0.303216251330932,0.303216251331089,0.3032162513311867,0.3032162513312475,0.3032162513312854,0.303216251331309,0.3032162513313236,0.3032162513313328,0.30321625133133845,0.303216251331342,0.3032162513313442,0.30321625133134555,0.3032162513313464,0.30321625133134694,0.3032162513313473,0.3032162513313475,0.30321625133134766,0.3032162513313477,0.3032162513313478,-0.7648427512544339,-0.7648580310858963,0.30317578027209185,0.3031910635922024,0.3032005744790466,0.30320649370591396,0.3032101778300988,0.30321247091050973,0.3032138982067072,0.3032147866199704,0.3032153396131252,0.3032156838257861,0.30321589808297233,0.30321603144889353,0.303216114463576,0.30321616613677016,0.30321619830120505,0.3032162183222472,0.3032162307845277,0.3032162385417889,0.3032162433703679,0.3032162463759617,0.3032162482468216,0.30321624941135566
-0.21286182780037405,-0.21286182780037405,-0.1967740985951893,-0.20896680600616363,-0.7613883987862302,-0.7665479896629581,-0.7672272214666266,-0.7663293890509562,-0.7657784571660446,-0.7654385761959692,-0.7652281776511014,-0.7650976594597361,-0.7650165890651422,-0.7649661923780391,-0.7649348481307505,-0.7649153475314043,-0.7649032130413036,-0.764895661301761,-0.764890961226817,-0.7648880358444012,-0.7648862149992448,-0.7648850816306697,-0.764884376167797,-0.7648839370508751,-0.7648836637203971,-0.7648833628887228,-0.7648833063289867,-0.7648832711228835,-0.7648832492085286,-0.7648833355573665,-0.7648832771036667,-0.7648832529313211,-0.764883237885025,-0.7648832285193199,-0.7648832226895501,-0.7648832179195472,-0.7648832160916232,-0.764883214953815,-0.7648832142455757,-0.7648832138047255,-0.7648832135303141,-0.7648832133595043,-0.764883213253182,-0.7648832131870007,-0.7648832131458057,-0.7648832131101985,-0.7648832130917966,-0.7648832130865449,-0.7648832130832759,-0.7648832130812411,-0.7648832130799745,-0.764883213079186,-0.7648832130786953,-0.7648832130783899,-0.7648832130781998,-0.7648832130780814,-0.7648832130780077,-0.7648832130779618,-0.7648832130779124,-0.7648832130779026,-0.7648832130778965,-0.7648832130778926,-0.7648823351016851,-0.7648826665752189,-0.7648828729029034,-0.7648830013330659,-0.7648830812754523,-0.7648831310362723,-0.7648831620103339,-0.764883181290418,-0.7648831932914824,-0.7648832007616555,-0.7648832054115339,-0.7648832083058938,-0.7648832101075151,-0.7648832112289512,-0.7648832119269995,-0.764883212361506,-0.7648832126319687,-0.7648832128003208,-0.7648832129051131,-0.764883212970342,-0.7648832130109444,-0.7648832130362178,-0.7648832130519494,-0.7648832130617417,-0.7648832130678369,-0.764883213071631,-0.7648832130739927,-0.7648832130754626,-0.7648832130763776,-0.7648832130769472,-0.7648832130773018,-0.7648832130775225,-0.7648832130776599,-0.7648832130777454,-0.7648832130777986,-0.7648832130778316,-0.7648832130778522,-0.7648832130778651
-0.8355416894316302,-0.8137204252826487,-0.23120404442267867,-0.7606278050486361,0.30077635741674325,0.3016631894781494,0.3022435456943796,0.30261017360553844,0.30244463115152853,0.3027371801403968,0.30276618670467403,0.3029365705568787,0.3030423428339186,0.3031080720598824,0.3031395250652193,0.30316850615055024,0.3031865372466218,0.3031977575992031,0.3032047405395117,0.3032090866428098,0.3032117917247152,0.3032134754543317,0.3032145234789032,0.30321517582048624,0.3032154997633876,0.3032157835121853,0.3032159283201583,0.30321605027026405,0.3032161261790951,0.3032161734291971,0.30321620284044143,0.30321622114773616,0.30321623254327923,0.30321623963654004,0.3032162440518059,0.30321624680012915,0.30321624851084855,0.30321624957570176,0.30321625023852955,0.3032162506511129,0.30321625090792925,0.303216251067787,0.3032162511672919,0.3032162512292297,0.3032162512677834,0.3032162512878847,0.3032162513042938,0.3032162513145078,0.3032162513208656,0.3032162513248231,0.3032162513272864,0.3032162513285931,0.3032162513296331,0.30321625133028046,0.3032162513306834,0.3032162513309342,0.30321625133109037,0.30321625133118757,0.3032162513312481,0.3032162513312857,0.3032162513313092,0.3032162513313218,0.3032162513313316,0.3032162513313378,0.30321625133134156,0.30321625133134394,0.3032162513313454,0.30321625133134633,0.3032162513313469,0.3032162513313472,0.30321625133134744,-0.7648427512544339,-0.7648580310858963,0.30317578027209185,0.30319106359220244,0.3032005744790466,0.30320649370591396,0.3032101778300988,0.30321247091050973,0.3032138982067072,0.3032147866199704,0.3032153396131252,0.3032156838257861,0.30321589808297233,0.30321603144889353,0.303216114463576,0.30321616613677016,0.30321619830120505,0.3032162183222472,0.3032162307845277,0.3032162385417889,0.3032162433703679,0.30321624637596173,0.3032162482468216,0.30321624941135566,0.30321625013623077,0.30321625058743606,0.30321625086829296,0.303216251043115,0.3032162511519346
0.09594727320096491,0.13514033115238447,0.2665090278904006,0.2822970657663118,0.2901125193386974,0.29552404293049667,0.3003325017786478,0.3011739448000377,0.30195412170488733,0.3023322294629447,0.3026677806112949,0.3028755681668248,0.3030921173511312,0.303139018589715,0.3031681912578176,0.3031863412822226,0.303197635653499,0.30320466464554724,0.3032090394066861,0.3032117623239075,0.30321345715416703,0.3032145120880286,0.30321495680997385,0.30321544554837687,0.3032157497657444,0.3032159391277489,0.3032159801482798,0.30321608253108945,0.3032161462601189,0.30321618592880684,0.30321621062093596,0.30321622599077597,0.3032162355578739,0.3032162415130024,0.3032162452198273,0.3032162475271749,0.30321624896340493,0.3032162498573997,0.303216250413875,0.3032162507602583,0.3032162509758678,0.30321625111007594,0.30321625119361506,0.3032162512456148,0.30321625126285956,0.30321625128871665,0.30321625130481167,0.30321625131483015,0.3032162513210662,0.30321625132494795,0.30321625132736413,0.30321625132886815,0.30321625132980434,0.3032162513303871,0.3032162513307498,0.3032162513309756,0.3032162513311161,0.30321625133117175,0.3032162513312382,0.3032162513312796,0.30321625133130536,0.30321625133132135,0.30321625133133134,0.30321625133133756,0.30321625133134145,0.3032162513313439,0.3032162513313454,0.30321625133134633,0.3032162513313469,0.3032162513313472,0.30321625133134744,0.30321625133134755,0.30321625133134766,0.3032162513313477,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,-0.7648427512544339,-0.7648580310858963,-0.7648675398022753,-0.7648734576785331,-0.76487714096218,-0.7648794335194526,-0.764880860490042,-0.764881748700637,-0.7648823015676425,-0.7648826457017821,-0.7648828599100925,-0.7648829932455907,-0.7648830762413361
0.16691868882599165,0.1277256308745721,0.13065530523479874,0.26655884301547605,0.2833781520806674,0.29175367470564256,0.2959270697485914,0.2988080209283239,0.300517491085694,0.3015533809969686,0.3021877354401916,0.30257854130717626,0.30282025673253304,0.3029701288827139,-0.7647789069702831,-0.7648183123380806,-0.7648428249064144,-0.7648580769172075,-0.7648639573052343,-0.7648712280138947,-0.764875753200539,-0.7648785697384023,-0.764880322838565,-0.7648814140410825,-0.7648820932582465,-0.7648825160386492,-0.7648827792004508,-0.7648828923689027,-0.7648830134498286,-0.7648830888176326,-0.7648831235182931,-0.7648831573307007,-0.7648831783775377,-0.7648831914783334,-0.7648831996330441,-0.7648832035678106,-0.7648832071582512,-0.7648832093931544,-0.7648832107842906,-0.7648832116502163,-0.76488321218922,-0.7648832125247277,-0.7648832127335676,-0.764883212837843,-0.7648832129124601,-0.7648832129749152,-0.764883213013791,-0.7648832130379897,-0.7648832130530523,-0.7648832130624281,-0.7648832130682641,-0.764883213071897,-0.7648832130741583,-0.7648832130755657,0.3031757895078945,0.30319106933932316,0.3032005780557152,0.3032064959319812,0.30321017921563304,0.30321247177290894,0.3032138987435003,0.30321478695409637,0.3032153398211027,0.3032156839552428,0.3032158981635535,0.30321603149905185,0.30321611449479746,0.30321616615620406,0.3032161983133018,0.30321621832977697,0.30321623078921467,0.30321623854470636,0.3032162433721839,0.3032162463770921,0.3032162482475252,0.3032162494117937,0.30321625013650344,0.3032162505876058,0.3032162508683987,0.30321625104318084,0.3032162511519756,0.3032162512196959,0.30321625126184903,0.30321625128808766,0.30321625130442015,0.3032162513145864,0.30321625132091456,0.3032162513248536,0.30321625132730545,0.30321625132883157,0.3032162513297815,0.30321625133037283,0.3032162513307409,0.3032162513309701,0.3032162513311127,0.3032162513312015,0.30321625133125674,0.3032162513312911,0.3032162513313125,0.3032162513313259
0.6189107327197815,0.6050981112735232,0.552556030677893,0.3357684061265945,0.3184955279394431,0.31140446551138956,0.30816664101300223,0.3062427116550567,0.30568404985025954,0.3047378279997388,0.30415787817296225,0.3038002794781772,0.30366665109125035,0.3034961292664077,0.30339027996681867,0.3033186386767947,0.30327995864210816,0.30325589700056577,0.3032409254547085,0.30323072955905844,0.30322526294663227,0.3032218605045162,0.3032197427395856,0.30321842456233705,0.3032178982688597,0.3032172764765957,0.30321688944010344,0.3032166485271402,0.30321649856920435,0.303216405226715,0.30321634712489953,0.30321631095891644,0.303216288447076,0.30321627328255973,0.30321626499508336,0.30321625983646705,0.3032162566254385,0.30321625462670393,0.30321625338257296,0.30321625260815205,0.30321625212610653,0.3032162518260528,0.30321625163928156,0.30321625152302406,0.3032162514506585,0.30321625140561387,0.3032162513775754,0.3032162513601226,0.30321625134831914,0.30321625134191177,0.30321625133792346,0.3032162513354409,0.30321625133389557,0.30321625133293373,0.303216251332335,0.3032162513319623,0.3032162513317303,0.3032162513315859,0.303216251331496,0.30321625133144003,0.30321625133140523,0.3032162513313835,0.30321625133137003,0.30321625133136165,0.303216251331356,0.3032162513313526,0.30321625133135083,0.3032162513313501,0.3032162513313492,0.30321625133134866,0.30321625133134833,0.3032162513313481,0.303216251331348,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783,0.30321625133134783
0.27846119128602065,0.5167495534430161,0.340969801006581,0.3199518219417599,0.31089830684319264,0.3079095617033902,0.30498396277456774,0.3043063583958569,0.3038913073257995,0.3035336306775617,0.30341352896846585,0.3033389470583671,0.3032925865775102,0.3032637526177443,0.30324581349937696,0.3032346505611211,0.30321889705573635,0.30321789816855715,0.3032172764136298,0.3032168894007796,0.30321664850269475,0.30321649855398025,0.3032164052172406,0.3032163471190016,0.30321631095524504,0.30321628844479065,0.3032162744329534,0.30321626571115656,0.3032162602821935,0.30321625690288506,0.30321625479940306,0.3032162534900712,0.3032162526750653,0.3032162521677573,0.30321625185197876,0.3032162516554194,0.3032162515330692,0.30321625145691117,0.3032162514095059,0.30321625131300206,0.30321625131992835,0.3032162513242397,-0.7648427512544312,-0.7648580310858947,-0.7648675397862603,-0.7648734576685656,-0.764877140955976,-0.7648794335155912,-0.7648808604876385,-0.7648817486991408,-0.76488230156578,-0.7648826457006228,0.3031757892998259,0.3031910692098826,0.30320057797515904,0.30320649588181015,-0.7648427476767508,-0.7648580288596145,0.30317578027127523,0.3031910635916943,0.3032005744787304,0.3032064937057172,0.30321017782997634,0.3032124709104335,0.3032138982066597,0.3032147866199409,0.30321533961310676,0.30321568382577463,0.3032158980829651,0.30321603144888903,0.3032161144635732,0.3032161661367684,0.30321619830120394,0.30321621832224654,0.3032162307845273,0.3032162385417887,0.3032162433703678,0.3032162463759617,0.3032162482468216,0.30321624941135566,0.3032162501362308,0.30321625058743606,0.30321625086829296,0.303216251043115,0.3032162511519346,0.30321625121967044,0.3032162512618332,0.30321625128807783,0.30321625130441404,0.30321625131458263,0.3032162513209122,-0.7648427512544302,-0.764858031085894,-0.7648675398022738,-0.7648734576785322,-0.7648771409621793,-0.7648794335194522,-0.7648808604900418,-0.7648817487006367,-0.7648823015676424
-0.9650270550562691,-0.9660880202448865,-0.7937871860020582,-0.78082618630048,-0.7740435143444916,-0.768327335370079,-0.7669987388920315,-0.7661895718978049,-0.7656923333857601,-0.7653853131402311,-0.7651951560567448,-0.7650771563922099,-0.7650038464242628,-0.7649582682419287,-0.7649299186216345,-0.7649122802517894,-0.7649013042256654,-0.7648944733124173,-0.7649171648770372,-0.7649043439830239,-0.7648963651576107,-0.7648913993061259,-0.7648883085145537,-0.7648863847189709,-0.7648851872718347,-0.764884441924172,-0.7648839779811748,-0.7648836891977007,-0.764883477922207,-0.7648833779325402,-0.76488331569314,-0.7648832693497908,-0.7648832481048509,-0.7648832348807444,-0.7648832266492777,-0.764883221525525,-0.7648832183361975,-0.7648832163509711,-0.7648832151152485,-0.7648832143460615,-0.7648832138672739,-0.7648832135692478,-0.7648832133837389,-0.764883213268267,-0.7648832131803815,-0.7648832131317205,-0.7648832131113958,-0.7648832130987446,-0.7648832130908698,-0.764883213085968,-0.7648832130829168,-0.7648832130810176,-0.7648832130798354,-0.7648832130790996,-0.7648832130786416,-0.7648832130783565,-0.7648832130781789,-0.7648832130780684,-0.7648832130779997,-0.7648832130779569,-0.7648832130779302,-0.7648832130779135,-0.7648832130779033,-0.7648832130778969,-0.7648832130778929,-0.7648832130778904,-0.7648832130778889,-0.7648832130778879,-0.7648832130778873,-0.764883213077887,-0.7648832130778866,-0.7648832130778865,-0.7648832130778864,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778863,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862
-0.6543920931196942,-0.6229826794594405,-0.7314579656583852,-0.7645413226071764,-0.7630276496108637,-0.7674753655006339,-0.7677987263268211,-0.7675821919002427,-0.7671055138372053,-0.7666003506963817,-0.7661381500797027,-0.7657800393434637,-0.7655135104257609,-0.7653204807183441,-0.7651864273564772,-0.7650321813656032,-0.7649868800291622,-0.7649545544714399,-0.7649181083945542,-0.7649177521762277,0.30316175381910804,0.3031857405769868,0.30319735518753554,0.3032038376084291,0.30320934527681126,0.3032119752177322,0.3032139767245933,0.3032148442153513,0.3032155254240814,0.3032158928281675,-0.7648429160380729,-0.7648581306711546,-0.7648676230298588,-0.7648734963748715,-0.7648771732797686,-0.7648794587590553,-0.7648808793896977,-0.764881758229728,-0.7648823087347938,-0.7648826509322075,-0.7648828626267985,-0.7648829952346523,-0.7648830772706037,-0.7648831286588913,-0.7648831606023885,-0.7648831804527256,-0.7648831927903776,-0.7648832004623893,-0.7648832052331278,-0.7648832081997452,-0.764883210044493,-0.7648832111860897,-0.7648832119015021,-0.7648832123463709,-0.764883212622738,-0.7648826597248646,-0.7648828686389277,-0.7648829986790318,-0.7648735700914353,-0.764877210929525,-0.7648794770693208,-0.7648808875972986,0.3031757886550578,0.30318877474646294,0.303199150048952,0.303204718589438,0.3032085199186225,0.3032114389818289,0.3032132558939098,0.3032142534441389,0.3032149247206706,0.30321537390032816,0.30321570516803154,0.30321589134643073,0.30321601479335014,0.3032160963389132,0.30321615002632946,0.3032161852675206,0.3032162083384511,0.30321622457002245,0.30321623467351283,0.3032162405113183,0.3032162443154628,0.3032162469642448,0.3032162485041842,0.3032162495038177,0.3032162501516219,0.30321625057077184,0.303216250841584,0.30321625102648975,0.3032162511352565,0.30321625120534906,0.30321625125291873,0.3032162512822998,0.3032162513008174,0.3032162513123439,0.3032162513195187,0.30321625132398466,0.3032162513267432,0.3032162513284683
0.2795080887518738,0.2917171317163179,0.29751267697088396,0.2988154315292938,0.3003168685676264,0.30138269842997667,0.30207115041732835,0.3025037181811435,0.30277323084423013,0.3029407817353563,0.30304491983329107,0.3031096633463642,0.30314992887756576,0.3031749780343034,0.3031905642378743,0.3032002636747358,0.30320630025712075,0.30321005742287804,0.3032123959648504,0.30321385155729663,0.3032147575830986,0.3032153215390474,0.30321567257548404,0.30321589108014657,0.3032160270899309,0.3032161117503035,0.3032161644478701,0.30321619724993415,0.3032162176678741,0.30321623037720713,0.3032162382882485,0.3032162432125493,0.3032162462777261,0.3032162481856739,0.3032162493732938,0.30321625011253883,0.30321625057268875,0.3032162508591134,0.30321625103740113,0.30321625114837797,0.30321625121745654,0.30321625126045515,0.3032162512872201,0.30321625130388014,0.3032162513142503,0.3032162513207053,0.3032162513247233,0.30321625132722435,0.30321625132878116,0.3032162513297502,0.3032162513303534,0.3032162513307289,0.3032162513309626,0.303216251331108,0.30321625133119856,0.3032162513312549,0.30321625133129,0.3032162513313118,0.3032162513313254,0.3032162513313339,0.30321625133133917,0.30321625133134245,0.3032162513313445,0.3032162513313458,0.30321625133134655,0.30321625133134705,0.30321625133134733,0.3032162513313475,0.30321625133134766,0.3032162513313477,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478,0.3032162513313478
-0.19466955475223258,-0.38243942119635466,-0.26866308229733604,-0.24707137115321204,-0.7601273003063552,-0.7619750256088585,-0.7630926229802755,-0.7637761205012503,-0.7641969591806219,-0.7644571512122987,-0.7646184326442407,-0.7647185625757986,-0.7647807884942801,-0.7648194825812537,-0.7648435529773383,-0.7648585299738928,-0.7648678502810691,-0.7648736509162535,-0.7648772612360157,-0.764879508381622,-0.7648809070873803,-0.7648817777050746,-0.7648823196215276,-0.7648826569395148,-0.7648828669050944,-0.7648829975996834,-0.7648830789515773,-0.764883129589756,-0.7648831611099369,-0.7648831807299576,-0.7648831929426188,-0.7648832005445021,-0.7648832052763647,-0.7648832082217566,-0.764883210055143,-0.7648832111963515,-0.7648832119067075,-0.7648832123488751,-0.7648832126241065,-0.7648832127954268,-0.7648832129020668,-0.7648832129684459,-0.764883213009764,-0.764883213035483,-0.764883213051492,-0.7648832130614569,-0.7648832130676597,-0.7648832130715206,-0.7648832130739238,-0.7648832130754197,-0.764883213076351,-0.7648832130769306,-0.7648832130772915,-0.764883213077516,-0.7648832130776559,-0.7648832130777429,-0.7648832130777969,-0.7648832130778307,-0.7648832130778518,-0.7648832130778649,-0.764883213077873,-0.764883213077878,-0.7648832130778811,-0.7648832130778831,-0.7648832130778842,-0.764883213077885,-0.7648832130778854,-0.7648832130778858,-0.764883213077886,-0.7648832130778861,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862,-0.7648832130778862
-0.21699379085262702,-0.20736648942483132,-0.21639258752220814,-0.2428245218775424,-0.24447047997013088,0.3073743690064709,0.3057516302945744,0.304776379764592,0.30418093798952034,0.3038143700425742,0.3035876731420465,0.30344711183968587,0.303359824850672,0.303305570952231,0.30327183026404997,0.3032508396605585,0.30323777833914345,0.3032296499269842,0.303224590989803,0.30322144226599534,0.3032194824137008,0.3032182625241662,0.3032175032075769,0.30321703056970467,0.3032167363741072,0.3032165532501865,0.303216439263332,0.30321636831128207,0.3032163241465673,0.3032162966558482,0.3032162795440012,0.3032162688925753,0.303216262262497,0.3032162581355433,0.30321625556668264,0.30321625396767143,0.303216252972352,0.3032162523528062,0.3032162519671641,0.3032162517271176,0.3032162515776984,0.303216251484691,0.30321625142679776,0.30321625139076147,0.3032162513683304,0.30321625135436797,0.303216251345677,0.30321625134026714,0.3032162513368998,0.30321625133480373,0.303216251333499,0.3032162513326868,0.3032162513321813,0.30321625133186664,0.30321625133167074,0.30321625133154884,0.30321625133147295,0.3032162513314257,0.3032162513313963,0.303216251331378,0.3032162513313666,0.30321625133135954,0.3032162513313551,0.3032162513313523,0.30321625133135066,0.30321625133134955,0.3032162513313489,0.30321625133134844,0.3032162513313482,0.3032162513313481,0.303216251331348,0.30321625133134794,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479,0.3032162513313479
