0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.5739100402648266,-0.5739100402648266,-0.834562669586301,-0.8449789288702974,-0.8504340478770566,-0.8535337397405932,-0.8553662040612707,-0.8564728177535081,-0.8571492288425215,-0.8575656332942021,-0.8578230733309999,-0.8579826489784466,-0.8580817209048184,-0.8581432899583232,-0.8581815758900124,-0.8582053925177004,-0.8582202116701978,-0.8582294337718287,-0.8582351732960687,-0.8582387455837835,-0.8582409690587233,-0.8582423530315175,-0.8582432144789535,-0.8582437506874537,-0.8582440844525345,-0.8582442922065985,-0.8582444215246181,-0.8582445020196572,-0.8582445521244799,-0.8582445833126691
-0.14343618034647979,-0.14343618034647979,-0.14343618034647979,-0.05945969795361052,0.264791893571741,-0.020070621113938425,0.21499518781768337,0.22853376629946454,0.15455732255670995,0.20797262074237974,0.22469379853874738,0.23284073228382177,0.23731578621966437,0.23991219427992422,0.2414629230585048,0.24240447895418282,0.2429817365315709,0.2433377208713776,0.24355803396059353,0.2436946814011191,0.24377955070348278,0.24383230574749531,0.24386511553331025,0.2140718696418164,0.2274968256107232,0.23434224279830668,0.23817584814080875,0.24042222797148888,0.24177132126301676,0.2425930881950762
0.5333934583209624,0.5401970610421312,0.5412427971230886,0.3274209454693487,0.3274209454693487,0.22835692441033922,0.12338928869664684,0.15799746699165698,0.15291994022328384,0.14366856329584918,0.13817251527737875,0.14040327210762826,0.1443440617531187,0.15246892188103495,0.160095904635811,0.16606860848670535,0.17066727379055524,0.17383351873670683,0.17600744086787348,0.17926309523541328,0.1807657964950115,0.18320324651632774,0.18641702740798421,0.21515928477094431,0.2038897618740643,0.21288220211678247,0.20276586227657717,0.20696155511855097,0.19962909701903658,0.19554275582637937
1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,1.1633084039574402,0.8507430999273374,0.8507430999273374,0.8483434335220987,0.8483434335220987,0.8483434335220987,0.8483434335220987,0.8483434335220987,0.8483434335220987,0.8483434335220987,0.8483434335220987,1.204220279956736,1.204220279956736,1.204220279956736
-0.05784270524343463,0.2702680790798863,-0.0194056001302203,0.22179692407491317,0.04252287145435341,0.14658995290220586,0.11261503248702626,0.11429285774567577,0.12845035781232972,0.16048374336276583,0.15922139197006915,0.17982868662378654,0.18041836180993737,0.1805574675796272,0.1805912382414024,0.18059949164541392,0.18060151200256724,0.19125265521936105,0.19244817676035877,0.1927194249283291,0.1888885290278191,0.1904120475886194,0.19075043200132535,0.1897291687622578,0.1894948349454989,0.18943828868676443,0.18942448894336197,0.1894211120790985,0.18942028519873577,0.18943419715975507
-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.7616233837894344,-1.6268473672933048,-1.6268473672933048,-1.6268473672933048,-1.6268473672933048,-1.6268473672933048,-1.6268473672933048,-1.6268473672933048
1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.3050739743335502,1.184482937459879,1.184482937459879,1.184482937459879,1.2309468761538818,1.2309468761538818,1.2309468761538818,1.2309468761538818
0.824278961529066,0.8706311315289827,0.8409759407083799,0.8417679274882923,0.8419523529970374,0.8419969973426455,0.8433434915146241,0.8436460193850166,0.8437187054937068,0.843736425934069,0.8437407611359502,0.8437418226165521,0.8437420825754993,0.8437421462432496,0.843742161836607,0.8442559816496324,0.8443777819381417,0.8444073838255,0.8446329459276019,0.844687405856571,0.8447006982013101,0.8447039510071179,0.8447047475159949,0.8447049425860513,0.844704990361759,0.8447050020628859,0.8447050049287081,0.8447050056306014,0.844704646446444,0.8447045584775401
0.26992128372036445,0.26992128372036445,0.28231876333795336,0.28231876333795336,-0.04193282818739814,0.24292968649828128,0.007863877566659482,0.17936253782536604,0.2279953604344223,0.18699282406842122,0.19597122050673063,0.1774320549958573,0.2058854301834362,0.22014566043153388,0.22854617749014325,0.233820599629665,0.23723625193505693,0.2394835101990928,0.23283256768743224,0.23715553756794072,0.23972559365082963,0.24129493650344913,0.24226807303685644,0.21352581567389634,0.22489885384180988,0.21590641359909174,0.2236815081761976,0.22965544820206904,0.23399614003204616,0.23707494777368981
0.904793449652364,0.8584412796524472,0.8728934922837674,0.8740028917894609,0.601697474351724,0.26290803123200507,0.24505923578171523,0.24418613624261498,0.24398387911749725,0.24393497362781236,0.24392303278672373,0.24392011046108134,0.24391939486133962,0.2439192196055443,0.24391917668260535,0.24391916617000514,0.24391916359527488,0.24391916296467547,0.2439191628102299,0.24391916277240333,0.24391916276313888,0.24391916276086983,0.2439191627603141,0.243919162760178,0.2439191627601447,0.24391916276013653,0.24391916276013453,0.24391916276013403,0.24391916276013392,0.24391916276013392
-0.8869856914556056,-0.8571699168259082,-0.8579923018408493,-0.8581834325928275,-0.8582296804023164,-0.8582409742407775,-0.8582437383362913,-0.858244415196465,-0.8582445809650532,-0.8582446215644481,-0.8582446315079721,-0.8582446339433253,-0.8582446345397887,-0.8582446346858736,-0.8582446347216526,-0.8582446347304156,-0.8582446347325616,-0.8582446347330872,-0.858244634733216,-0.8582446347332475,-0.8582446347332553,-0.8582446347332572,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575
-0.8295035780109101,-0.8593193526406075,-0.8584969676256664,-0.858305836873688,-0.858259589064199,-0.8582482952257378,-0.858245531130224,-0.8582448542700503,-0.8582446885014623,-0.8582446479020673,-0.8582446379585433,-0.8582446355231903,-0.858244634926727,-0.8582446347806421,-0.8582446347448631,-0.8582446347361001,-0.858244634733954,-0.8582446347334283,-0.8582446347332995,-0.858244634733268,-0.8582446347332602,-0.8582446347332584,-0.8582446347332578,-0.8582446347332577,-0.8582446347332576,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575,-0.8582446347332575
0.2881920417059008,0.2953633711512213,0.2962924808675661,0.30156895557712304,0.2863825464476837,0.06578234126754605,0.11246196071263012,0.11253495885150325,0.1132152189435183,0.11377200879394919,0.13436820818727113,0.14403676124931397,0.15821695326278054,0.2058964266878423,0.19393478876210835,0.2024014111806556,0.20274640764648,0.19905127581830145,0.19871268847422413,0.19793959372720266,0.19693812949787054,0.19596288130445827,0.19513427439487968,0.19425613277896936,0.19299939431340596,0.21684672748209052,0.21319404937161834,0.20899835652964455,0.21399780223450948,0.22037525752316617
-0.051062771401138844,-0.3507824395440067,-0.0968059192491979,0.23605595420874598,-0.059521163337031446,0.22493029428826247,0.24277908973855236,0.24365218927765261,0.24385444640277038,0.24390335189245527,0.2439152927335439,0.24391821505918632,0.24391893065892806,0.24391910591472338,0.24391914883766233,0.24391915935026257,0.24391916192499286,0.24391916255559226,0.2439191627100378,0.2439191627478644,0.24391916275712883,0.24391916275939785,0.24391916275995357,0.24391916276008968,0.24391916276012304,0.2439191627601312,0.24391916276013323,0.24391916276013376,0.24391916276013387,0.24391916276013392
-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.5877830085249136,-1.7225590250210432,-1.7225590250210432,-1.7225590250210432,-1.7225590250210432,-1.7225590250210432,-1.7225590250210432,-1.7225590250210432
0.5497242035552148,0.5429206008340461,0.29682271034456903,0.0012238607233599971,0.18789080939139483,0.08295630507954649,0.18792394079323888,0.14552979375849134,0.1313722936918374,0.1302490095193581,0.14387722737952507,0.15023304518241348,0.16352638186573354,0.17058685476691632,0.17458748076147393,0.1774346008424807,0.1786531046652147,0.1793976501534974,0.1842081413249318,0.18314890616523888,0.18697980206574888,0.18770900566364002,0.18874674028740623,0.18951267317050696,0.18959451923721704,0.1895568610079838,0.18951206208963434,0.18947898164092392,0.1894571256572849,0.18944321369626566
0.2873997193575345,-0.0407110649657864,0.2489626142443202,0.0077600900391867345,0.1870341426597465,0.08296706121189404,0.11694198162707364,0.11526415636842413,0.1892406001111787,0.15720721456074255,0.20198294250548154,0.1813756478517642,0.18078597266561336,0.18064686689592352,0.1806130962341483,0.18060484283013684,0.20501011493012677,0.194358971713333,0.19316345017233527,0.1928922020043649,0.1928269014635811,0.19130338290278082,0.18808960201112435,0.1891108652501919,0.1893451990669508,0.18940174532568527,0.18941554506908773,0.1894189219333512,0.18941974881371393,0.18941995132154993
0.25890089470586436,0.8133917379687617,0.8430469287893645,0.8422549420094518,0.8420705165007069,0.8454873364462998,0.8441408422743214,0.8438383144039288,0.8437656282952388,0.8437479078548766,0.8437435726529955,0.8437425111723937,0.8437422512134467,0.8437421875456964,0.8450917709552045,0.8445779511421792,0.8444561508536699,0.845002627891036,0.844777065788934,0.8447226058599648,0.8447093135152258,0.8447060607094181,0.844705264200541,0.8447050691304845,0.8447050213547769,0.8447050096536499,0.8447050067878277,0.8447040542575175,0.8447044134416749,0.8447045014105788
