0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.3831107025483442,0.2660011799001887,0.22813143204934314,0.21276596892789085,0.20008097544933878,0.19632161992128716,0.19488991977200376,0.19846937335702217,0.19906183542078085,0.1999146038493262,0.20051424058791012,0.2008654799114731,0.20108735692602608,0.2012243068701945,0.2013092012989602,0.20136193222398796,0.20139471730159808,0.20141511144965923,0.20142780119560005,0.20143569827773747,0.20144061322551346,0.2014436723281173,0.20144557639847777,0.20144676156771435,0.20144749927305372,0.20144795845909913,0.20144824428160088,0.20144842219365727,0.2014485329363568,0.2014486018690595
-0.49821810172108527,-0.49821810172108527,-0.49821810172108527,-0.49821810172108527,-0.49821810172108527,-0.49821810172108527,-0.49821810172108527,-0.7697863615612041,-0.7697863615612041,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7831045582514056,-0.7873969501082021,-0.7873969501082021,-0.7873969501082021,-0.7914226854699802,-0.7928001217944356,-0.7928001217944356,-0.7928001217944356,-0.7928001217944356,-0.7930277320280625
0.38011983527673593,0.5242804110788319,0.1877306904324217,0.19045320189348908,0.19169515088212274,0.19051035790178622,0.19548370875520235,0.19669353334135817,0.1988100557794394,0.19988478456632766,0.20049590246626572,0.20086138280732263,0.20108481797277028,0.20122273081204792,0.20130811661759263,0.20136125776832653,0.2013942977566201,0.20141485040687984,0.20142763874847902,0.20143559717704224,0.20144055027798025,0.20144363314824434,0.20144555201153255,0.20144674638819393,0.20144748982455957,0.20144795257785,0.20144824062078348,0.2014484199149555,0.2014485315179605,0.20144860098616674
-1.2411198497545584,-1.6063758273089979,-1.6063758273089979,-1.6063758273089979,-1.6063758273089979,-1.6063758273089979,-1.6063758273089979,-1.6063758273089979,-1.6063758273089979,-1.6063758273089979,-1.595287365254661,-1.595287365254661,-1.595287365254661,-1.5940908757619203,-1.5940908757619203,-1.5940908757619203,-1.5940908757619203,-1.5940908757619203,-1.5940908757619203,-1.5940908757619203,-1.5940908757619203,-1.5940908757619203,-1.5938194249786255,-1.5938194249786255,-1.5938194249786255,-1.5938194249786255,-1.2641825705751124,-1.2641825705751124,-1.2641825705751124,-1.2641825705751124
1.2728658021914865,1.205427344436446,0.9013434224053953,0.19646424266563342,0.19588884041450172,0.1957992652318265,0.1997554853389168,0.19932624180778136,0.2003976246807049,0.200736255569817,0.20099168326730568,0.20116831924732603,0.20127524365203348,0.20134102194403158,0.20138176048994816,0.20140706214444143,0.201422795216652,0.20143258353585758,0.20143867481638666,0.2014424658734238,0.20144482547216908,0.20144629416164045,0.20144720833722662,0.20144777736539735,0.20144813155889618,0.20144835202864683,0.20144848926160192,0.20144857468334332,0.2014486278548292,0.20144866095188807
-0.7527530579422542,-0.8219941355433008,-0.8082391525742891,-0.8082391525742891,-0.8082391525742891,-0.8082391525742891,-0.8082391525742891,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.8020299893448223,-0.7954140297494066,-0.7954140297494066,-0.7954140297494066,-1.2472056638003535,-1.2472056638003535,-1.2472056638003535,-1.2472056638003535,-1.2472056638003535,-1.2472056638003535,-1.5768425182038666,-1.5768425182038666,-1.5768425182038666,-1.5768425182038666
1.742008514843812,1.3752737013829441,0.8874392856305673,1.1901693074341977,1.3308877953251879,1.2668239454338859,1.2668239454338859,1.218302944600068,1.2239419660033979,1.0085020996488931,1.0085020996488931,1.1649794815114871,1.0854668017458124,1.0854668017458124,1.0665268025456038,1.0657568363270853,1.0620432820323724,1.0594062306742176,1.0588619809000024,1.0587332177559294,1.05861820315426,1.0585902384050987,1.0585675574973754,1.0585521524852983,1.058542249509383,1.0585360088260334,-0.7934008059981689,1.0585256383792223,-0.793400750662165,1.0585255830458886
0.29119445648975945,0.2043883725484009,0.20141138608644532,0.1990827027280143,0.1974838429007655,0.19678431734034257,0.20032454815967715,0.19957255017750758,0.20003260267430856,0.20051089129047317,0.20085223736244256,0.20108187163582703,0.20122156604151603,0.20130766051267934,0.20136101388403663,0.20139415577073175,0.201414764442858,0.20142758583584197,0.20143556438903434,0.2014405299284232,0.20144362049081366,0.20144554413519564,0.20144674148612518,0.20144748677339228,0.20144795067867086,0.2014482394386361,0.20144841917912132,0.20144853105993538,0.20144860070106524,0.20144864404978724
1.3617784442312793,1.7285132576921471,1.2100000559420188,0.9072700341383886,0.9072700341383886,1.2088161483354871,0.9525239866097344,0.9525239866097344,1.2064635555311392,1.213794090421616,1.205164930918693,1.0453676555358862,1.0454924260665401,1.0454924260665401,1.0454924260665401,1.0535411205082656,1.0546647719235749,1.0575795087564916,1.0582770298028472,1.0583695224622773,1.0585071432142827,1.0585211242132657,1.058524545392401,1.0585253831216346,1.0585255882862816,1.0585256385342803,-0.7934008059954551,1.0585256383792223,-0.793400750662165,1.0585255830458886
-1.6199994160098568,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-1.2547434384554172,-0.8029518044044703,-0.8029518044044703,-0.797426596690494,-0.797426596690494,-0.7934008613287158,1.0585256937124978,-0.7934008059954696,1.0585256383792223,-0.793400750662165,1.0585255830458886
-0.7696782220705027,0.1714435301157116,0.18385165270500667,0.18447185640147673,0.18442258581440218,0.20081408993079403,0.20270127672194893,0.20340364817215137,0.2029133944343282,0.20308026271084467,0.20247293606596364,0.20208016093712117,0.20184170926298312,0.2016931904773263,0.20160080341091208,0.20154334256395454,0.20150759911466287,0.20148536078604354,0.20147152274075153,0.20146291091108767,0.20145755111129005,0.20145421513543105,0.20145213873641737,0.20145084630550297,0.2014500418365637,0.20144954109387075,0.20144922940443374,0.2014490353914145,0.20144891462658002,0.20144883945552905
0.562604568954036,0.41844399315194,0.3433692649570399,0.2350142966730896,0.20959264117459966,0.2039707563929904,0.19937665505641017,0.19995353388608672,0.20026792154292297,0.2005004817803268,0.2007493567970441,0.2010109365870223,0.2011359686383562,0.20125448849722638,0.20132795841020523,0.20137359628442336,0.20140197326583137,0.20141962627426938,0.20143061082508198,0.20143744690018267,0.20144170157207017,0.2014443497409244,0.2014459980454219,0.20144702401998593,0.20144766263667074,0.2014480601454358,0.2014483075768725,0.20144846159225893,0.20144855746033336,0.20144861713421797
1.2179688876722028,1.2179688876722028,0.1993938742386811,0.19367780396765405,0.20317717775940375,0.19808658952628866,0.19989441870405772,0.20169953581057737,0.2018569664146084,0.201762759626072,0.20165863951005925,0.20158286621326457,0.20153305353141404,0.20150141041880112,0.20148156197163525,0.20146917143096213,0.20146145065985416,0.20145664301695898,0.20145365010560493,0.20145178708778455,0.20145062743506537,0.20144990560343207,0.2014494562957623,0.2014491766215361,0.2014490025363685,0.20144889417570677,0.20144882672571277,0.20144878474087868,0.2014487586070443,0.20144874233980203
0.1668248183718094,0.16866965029530817,0.18252234209331902,0.22582568830334648,0.2217754452469739,0.20658859503947302,0.20084705236363742,0.20227370228411834,0.20176677857194025,0.20170670788817918,0.20162381475962854,0.2015612191922466,0.20151959145561987,0.20149303569927063,0.20147635095335625,0.2014659285238825,0.20145943236903802,0.20145538682422454,0.20145286821981034,0.20145130041237297,0.20145032450588346,0.2014497170448426,0.20144933892668,0.20144910356443185,0.201448957061438,0.20144886586946842,0.20144880910625246,0.2014487737734897,0.20144875178029398,0.2014487380904288
0.12208502433076947,0.30397008756967536,0.2090978270964478,0.20350739965768816,0.21313181068530118,0.20580059668833173,0.20089035768608726,0.2000235760676244,0.20031125837456892,0.20052733648813648,0.20089198586004742,0.20109930223651484,0.20123238633235052,0.20131438439337052,0.20136519486933924,0.20139675658077336,0.20141638269012915,0.2014285928768514,0.20143619113347438,0.2014409200135302,0.20144386328827807,0.20144569526106715,0.20144683555363507,0.20144754532573958,0.20144798712479567,0.20144826212473865,0.20144843330024795,0.20144853984974323,0.20144860617235572,0.20144864745544017
0.17157029608368646,0.19933059658452268,0.18547790478651183,0.18434145820741038,0.18861619221173836,0.20273951667922668,0.20386433764975423,0.20412071400115966,0.20335417199236516,0.20268767297542178,0.2022311483678608,0.20193791874711953,0.20175354272118884,0.20163845483272796,0.20156678853805515,0.20152219128451787,0.2014944416596443,0.2014771740401644,0.20146642807698484,0.20145974017523108,0.20145557764509658,0.20145298680578672,0.20145137417937364,0.20145037041076447,0.20144974561567686,0.20144935671005604,0.20144911463364332,0.2014489639515113,0.20144887015824106,0.20144881177583351
0.16419557265790496,0.1968591467380427,0.19546500018886304,0.1951527335006325,0.195651930188404,0.19371624490753941,0.19862648390978388,0.20094205844819468,0.2008815631272171,0.20115699730348155,0.20128201200620904,0.20134143147340616,0.20138283930837597,0.20140793504274127,0.2014233877781802,0.20143293867312267,0.20143889880979937,0.201442606015043,0.20144491287818422,0.20144634861025298,0.20144724223931537,0.2014477984704408,0.20144814469647448,0.2014483602063759,0.20144849435193024,0.20144857785186976,0.2014486298271083,0.20144866217955137,0.20144868231762042,0.2014486948527452
0.22591153948101977,0.19324796540088204,0.1946421119500617,0.19495437863829224,0.19067964463396425,0.19261532991482883,0.19835687259066445,0.20078198273641457,0.20128960566331505,0.20140998461269888,0.2014392437000787,0.20144639653763882,0.20144814760824037,0.2014485764305904,0.20144868145433684,0.20144870717644142,0.2014487134762546,0.2014487150191958,0.2014487153970909,0.20144871548964444,0.20144871551231253,0.20144871551786436,0.2014487155192241,0.20144871551955712,0.2014487155196387,0.20144871551965865,0.20144871551966353,0.20144871551966476,0.20144871551966503,0.2014487155196651
0.3384332938863005,0.1565482306473946,0.25904180704033664,0.21573846083030918,0.2197887038866817,0.20566537941919338,0.2045405584486658,0.20211544830291572,0.20160782537601524,0.2014874464266314,0.20145818733925158,0.20145103450169144,0.20144928343108992,0.20144885460873987,0.20144874958499343,0.20144872386288887,0.2014487175630757,0.20144871602013448,0.20144871564223943,0.20144871554968588,0.20144871552701776,0.20144871552146593,0.20144871552010618,0.20144871551977317,0.20144871551969162,0.2014487155196716,0.2014487155196667,0.20144871551966553,0.20144871551966523,0.20144871551966517
0.8816624092666955,0.8816624092666955,1.3694968250190724,1.3694968250190724,1.2287783371280823,0.9272322229309837,1.1835243846567367,1.2320453854905544,0.9781058165691496,1.1935456829236544,1.2021748424265772,1.0456974605639833,1.045572690033329,1.045572690033329,1.0645126892335377,1.0564639947918124,1.0553403433765034,1.0579773947346582,1.0585216445088732,1.0584291518494433,1.0585441664511128,1.0585301854521298,1.0585267642729945,1.058525926543761,1.058525721379114,-0.7934008336620999,1.0585256660458675,-0.7934007783288245,1.0585256107125627,-0.793400722995491
