0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.6136430820338465,0.6136430820338465,0.6512164430869551,0.6512164430869551,0.6512164430869551,0.6512164430869551,0.6669449135735003,0.6669449135735003,0.8891835760878078,0.8891835760878078,0.8891835760878078,0.8891835760878078,0.8276790063452226,0.7407005467535717,0.8007636861102772,0.8365053807739786,0.8040593670089113,0.8040593670089113,0.8040593670089113,0.8040593670089113,0.8040593670089113,0.8040593670089113,0.8040593670089113,0.8040593670089113,0.796528832255817,0.7941307973336054,0.7941307973336054,0.7941307973336054,0.7845123775436412,0.7845123775436412,0.7845123775436412,0.7842524782077321,0.7842524782077321,0.7842524782077321,0.7801561381454094,0.7801202065252053,0.7801202065252053,0.7801202065252053,0.7801202065252053,0.7778732637429446,0.7778732637429446,0.7778732637429446,0.776957766973676,0.776957766973676,0.776957766973676,0.776476029105974,0.776476029105974,0.776476029105974,0.776476029105974,0.776476029105974
0.09045748912961876,0.04987768897915472,0.05317236902032531,0.05382290607156354,0.053975772851214035,0.054012851885319485,0.014413057417737457,0.03319282075321925,0.033978693894287454,0.034161767581300795,0.03420608849125695,0.034216913096526955,0.034219562428865216,0.02273148469718135,0.02153672456827832,0.02126563580078358,0.021200372972818134,0.02118445479959668,0.021180560067528588,0.02117960641003052,0.02117937285560645,0.021179315654614693,0.021179301645075012,0.021179298213880336,0.021179297373516908,0.02117929716769623,0.02117929711728691,0.021179297104940726,0.021179297101916916,0.02117929710117633,0.021179297100994945,0.016634626869028935,0.015811414810823102,0.015620102008215613,0.01557381068307927,0.015562506249133986,0.015559739562297784,0.015559062067683024,0.015558896143721749,0.015558855506273771,0.013245383320539303,0.01275752814217314,0.012641690875872027,0.012613527572394,0.012606642138542675,0.012604956501935383,0.012604543702106716,0.012604442602365767,0.012604417841310854,0.012604411776875907
-1.173633164750588,-1.173633164750588,-1.173633164750588,-1.173633164750588,-1.173633164750588,-1.015373993927816,-1.015373993927816,-1.015373993927816,-1.015373993927816,-1.015373993927816,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9519445589703803,-0.9651070305400107,-0.9651070305400107,-0.9704690928323558,-0.9704690928323558,-0.9704690928323558,-0.9704690928323558,-0.9735390583834995,-0.9735390583834995,-0.9730219581199486,-0.975049503517663,-0.975049503517663,-0.975049503517663,-0.975049503517663,-0.975049503517663,-0.975049503517663,-0.975049503517663,-0.975049503517663,-0.975049503517663,-0.9758842353601385,-0.9758842353601385,-0.9758842353601385,-0.9758842353601385,-0.9758842353601385,-0.9758842353601385,-0.9758842353601385
0.023475450988854712,-0.0239909257653343,-0.018687897635358074,-0.017777654642569817,-0.017567296191704482,-0.01751645797492035,-0.01750404675545052,-0.017501009402816577,-0.01750026564144124,-0.017500083488973223,-0.017500038876948624,-0.017500027950662078,0.008584870409281239,-0.002905409795609626,-0.004100153587135616,-0.004371238934243525,-0.004436500952965608,-0.004452418929621589,-0.004456313613644059,-0.004457267259380655,-0.004457500810924471,-0.004457558011210819,-0.004457572020577732,-0.004457575451730095,-0.00442190034313279,-0.004413182551820214,-0.004411048579659112,-0.004410526000624724,-0.004410398015498963,-0.004410366669807016,0.006830542881641049,0.002285878109846687,0.0014626667252179346,0.001271354070871596,0.0012250627811737774,0.0012137583558572804,0.0012109916711314078,0.0012103141770333262,0.0012101482531985846,0.007118972646367883,0.004805500460654141,0.004317645282291678,0.004201808015991417,0.0041736447125135965,0.004166759278662321,0.004165073642055043,0.004164660842226379,0.004164559742485432,0.004164534981430519,0.004164528916995572
-0.05847549980206958,-0.01100912304788057,-0.0163121511778568,-0.017222394170645056,-0.01743275262151039,-0.017483590838294524,-0.017496002057764352,-0.017499039410398293,-0.017499783171773628,-0.01749996532424165,-0.01750000993626625,-0.017500020862552798,-0.017500023538602433,-0.006009743333711568,-0.004814999542185578,-0.00454391419507767,-0.004478652176355588,-0.004462734199699607,-0.004458839515677138,-0.004457885869940542,-0.004457652318396727,-0.00445759511811038,-0.004457581108743467,-0.004363137553309733,-0.004398812661907039,-0.004407530453219614,-0.004409664425380717,-0.004410187004415107,-0.004410314989540868,-0.0044103463352328145,-0.00441035401236253,0.00013431075943183112,0.0009575221440605836,0.001148834798406922,0.0011951260881047404,0.0012064305134212373,0.0012091971981471098,0.0012098746922451912,0.001210040616079933,0.0012100812534969233,0.0035235534392106665,0.004011408617573129,0.00412724588387339,0.004155409187351211,0.004162294621202485,0.0041639802578097625,0.004164393057638427,0.004164494157379374,0.004164518918434286,0.004164524982869233
-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123,-2.129493817824123
-0.9004935257713891,-0.9023197135000132,-0.9232423076010499,-0.9498235250509137,-0.9622131273643506,-0.9688107962369281,-0.9725611870540772,-0.974771397850285,-0.976101853160676,-0.9769130687560694,-0.9774115939796719,-0.9777194490561781,-0.9779101320342481,-0.9780284603407914,-0.9781019742505179,-0.9781476792743717,-0.978176107740991,-0.9781937951542695,-0.9782048016928915,-0.978211651592755,-0.9782159149031363,-0.9782185684569429,-0.9782202201151684,-0.9782212481776948,-0.9782218880941341,-0.9782222864119576,-0.9782225343470012,-0.9782226886758618,-0.9782227847390608,-0.9782228445344021,-0.978222881754534,-0.9782229049225384,-0.9782229193436736,-0.9782229283202416,-0.9782229339077892,-0.9782229373858101,-0.9782229395507367,-0.9782229408983154,-0.9782229417371283,-0.9782229422592552,-0.9782229425842579,-0.9782229427865589,-0.978222942912483,-0.9782229429908658,-0.9782229430396557,-0.9782229430700256,-0.9782229430889295,-0.9782229431006966,-0.9782229431080209,-0.9782229431125801
0.9202765017429806,0.9190850380623938,0.9188146395925227,0.9187495400921195,0.9187336615916248,0.9187297765566083,0.9187288252729301,0.9187285922998287,0.6964899297855212,0.8850451034835566,0.7537244770369361,0.8085347979202209,0.8007368371662095,0.7382879594626282,0.7903505014283965,0.7781913643633922,0.7791927990097809,0.7794228769593843,0.7794784112642315,0.7794919649156504,0.7794952816116707,0.7731411828384938,0.7721311023329223,0.77189916729946,0.771843191351977,0.771829530295815,0.7718261873396486,0.7718253687604807,0.7718251682855505,0.7756762041476937,0.776408225992049,0.7765793448336742,0.7721042514887895,0.7738683319078035,0.7742540402264919,0.7743462220437476,0.7743686676747941,0.7743741572246667,0.7743755012508964,0.7766224440331571,0.7758901579471615,0.7756421964798859,0.7755824135739644,0.7758924677511894,0.7759669264889477,0.7759850770470733,0.775989517353852,0.7759906045623122,0.7759908708216352,0.7759909360324138
-1.0512535024682486,-0.9456156516240073,-0.9806987008650704,-0.9787713457623848,-0.9783544263359241,-0.978254983252965,-0.9782307806959138,-0.978224862111243,-0.9782234130822252,-0.9782230582205167,-0.9782229713102133,-0.9782229500243751,-0.9782229448110831,-0.978222943534251,-0.978222943221531,-0.9782229431449401,-0.9782229431261815,-0.9782229431215873,-0.9782229431204621,-0.9782229431201865,-0.978222943120119,-0.9782229431201024,-0.9782229431200984,-0.9782229431200973,-0.978222943120097,-0.9782229431200969,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968
-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5802865575838583,-1.5738180100619308,-1.5738180100619308,-1.5738180100619308,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395,-1.5727984602987395
1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.8036361778045495,1.86482525727719,1.86482525727719,1.86482525727719,1.86482525727719,1.854752497446197,1.854752497446197,1.854752497446197,1.854752497446197,1.854752497446197,1.854752497446197,1.854752497446197,1.854752497446197,1.8535629739145985,1.8535629739145985,1.8535629739145985,1.8535629739145985,1.8535629739145985,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773,1.8532929818696773
0.01759220862529243,0.05817200877575647,0.05487732873458589,0.05422679168334765,0.054073924903697154,0.0540368458695917,0.05402778581173981,0.03524802247625802,0.03446214933518982,0.03427907564817648,0.034234754738220324,0.034223930132950324,0.008139031773007007,0.019627109504690873,0.020821869633593903,0.02109295840108864,0.021158221229054086,0.02117413940227554,0.021178034134343632,0.021178987791841696,0.021179221346265764,0.02117927854725752,0.0211792925567972,0.021179295987991877,0.021179296828355308,0.021179297034175985,0.021179297084585307,0.02117929709693149,0.021179297099955304,0.02117929710069589,0.009938387549247826,0.014483057781213837,0.01530626983941967,0.01549758264202716,0.015543873967163498,0.015555178401108781,0.015557945087944981,0.01555862258255974,0.015558788506521017,0.009649964113351717,0.011963436299086184,0.012451291477452345,0.012567128743753455,0.01259529204723148,0.012602177481082805,0.012603863117690095,0.012604275917518762,0.012604377017259707,0.01260440177831462,0.012604407842749568
-0.9051923837719457,-1.010830234616187,-0.975747185375124,-0.9776745404778094,-0.9780914599042703,-0.9781909029872293,-0.9782151055442804,-0.9782210241289511,-0.9782224731579688,-0.9782228280196774,-0.9782229149299807,-0.9782229362158189,-0.9782229414291108,-0.9782229427059429,-0.9782229430186629,-0.9782229430952538,-0.9782229431140125,-0.9782229431186069,-0.9782229431197321,-0.9782229431200077,-0.9782229431200752,-0.9782229431200917,-0.9782229431200957,-0.9782229431200967,-0.9782229431200969,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968,-0.9782229431200968
