0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.2812930821892767,0.4835923811829751,-0.2795802337079643,0.4823706111840275,-0.2783481126527663,0.48112525832534436,-0.2770892306798608,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.2812265635590339,0.483592035903485,-0.2795802318901459,0.482370611174358,-0.2783481126527143,0.4811252583253441,-0.2770892306798608,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.2813739381107072,0.48359280062112453,-0.2795802359162039,0.4823706111957738,-0.2783481126528295,0.48112525832534464,-0.2770892306798608,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.28613534845250566,0.48361699976980316,-0.2795803633055291,0.4823706118733917,-0.2783481126564715,0.4811252583253646,-0.2770892306798609,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.2812983360088651,0.48359240844577567,-0.27958023385149644,0.4823706111847909,-0.27834811265277043,0.48112525832534436,-0.2770892306798608,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.27497762745663384,0.4835587157494886,-0.27958005644206013,0.4823706102411015,-0.27834811264769826,0.4811252583253169,-0.27708923067986074,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.2658717736244598,0.4835068961589709,-0.27957978348626533,0.48237060878917165,-0.27834811263989445,0.4811252583252745,-0.2770892306798606,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.28878914502061814,0.48363006871898,-0.2795804320923159,0.4823706122392868,-0.278348112658438,0.48112525832537534,-0.2770892306798609,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.26712482893738854,0.4835142658369903,-0.27957982231280315,0.48237060899570133,-0.27834811264100456,0.48112525832528047,-0.2770892306798606,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,0.4772201741625268,0.47696343275975245,-0.2717679197542747,0.4744628128040686,-0.2703493216153761,0.4730334272684935,-0.26890220077685495,0.47156809108111614,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.30674205381911246,0.4837111351812387,-0.2795808586053572,0.4823706145080173,-0.27834811267063214,0.4811252583254414,-0.2770892306798614,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.28109250414305276,0.4835913394466933,-0.2795802282234429,0.48237061115485375,-0.27834811265260945,0.48112525832534353,-0.2770892306798608,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.28132853797435037,0.48359256514441584,-0.2795802346764774,0.4823706111891792,-0.27834811265279397,0.48112525832534453,-0.2770892306798608,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.26373619377380836,0.4834941549929304,-0.2795797163547671,0.4823706084320795,-0.27834811263797515,0.48112525832526404,-0.2770892306798604,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
-0.2982741850117203,0.4836744403998642,-0.2795806655802865,0.48237061348126936,-0.27834811266511345,0.4811252583254114,-0.27708923067986124,0.4798525544367858,-0.27580240261620925,0.4785512899922806,-0.2744863791993759,0.4772201741625268,-0.2731398261775538,0.4758578273136898,-0.27176131646399604,0.474462772716202,-0.27034932136910317,0.4730334272669622,-0.2689022007768453,0.471568091081116,-0.26741819210977535,0.47006493578460135,-0.2658953978994824,0.4685219913085727,-0.2643317717463028,0.46693713095048245,-0.26272510241208746,0.4653080544224847,-0.2610729957411503,0.4636322685540394,-0.2593728540450011,0.4619070652496597,-0.2576218525133362,0.46012949622151395,-0.2558169121234019,0.45829634391595103,-0.253954668407593,0.45640408792761766,-0.25203143529883404,0.4544488660376039,-0.25004316309683133,0.4524264288136629,-0.247985389374842,0.450332086458471,-0.24585318136171394,0.4481606462693046,-0.24364106796795537,0.4459063386564465,-0.24134295915066173,0.44356272912664507,-0.23895204969321723,0.441122612928295,-0.23646070366010472,0.43857788811541354,-0.23386031470196766,0.4359194015308989,-0.23114113592711988,0.43313676051093236,-0.22829207107229368,0.43021810078951633,-0.2253004159765031,0.42714979786578855,-0.22215153555824366,0.4239161045827585,-0.21882845611962579,0.420498691237493,-0.21531134508389524,0.41687605524019683,-0.21157683901009305,0.41302275364143504,-0.20759716398835643,0.4089083912859117,-0.2033389671324628,0.4044962658311031,-0.19876173852181114,0.39974152140428776,-0.19381564038254412,0.3945885829967233,-0.18843845808750492,0.3889675115569033,-0.1825512153194788,0.38278869327129617,-0.17605169516125055,0.37593487359104505,-0.16880456296144158,0.36824879842765734,-0.16062574890657685,0.3595132658646047,-0.15125666772495763,0.3494173792631035,-0.14031941820225335,0.33749614642278625,-0.12723395132731813,0.3230147343611542,-0.1110529585830814,0.3047275593933256,-0.09010174148887476,0.2803263299851455,-0.06111266431534432,0.2450651703422282
