0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-1.4637632111988998,-0.9096902026814371,-0.9083547418209821,-0.9075411025845729,-0.9070412439083462,-0.9067326052394491,-0.9065414474359972,-0.9064228273684329,-0.9063491330287283,-0.9063033160805509,-0.9062748180778715,-0.9062570874282587,-0.9062460539939712,-0.9062391873590593,-0.9062349136342128,-0.9062322535987485
-1.5208616005644933,-1.079927001930732,-1.023866016932613,-1.023866016932613,-0.9452561077597681,-0.926859830755215,-0.9180379502815217,-0.9132447636256618,-0.9104784266054573,-0.9092621896421518,-0.9080949230585527,-0.9073818304778734,-0.906943027323547,-0.9066663859265255,-0.9065003754191481,-0.9063973182833498,-0.9063332765072563,-0.906293454487682,-0.906268682906638,-0.9062532697990665,-0.9062436781650935,-0.9062377086920133,-0.9062339177059873,-0.9062316337045793,-0.9062302120592726,-0.9062293271632965,-0.906228776359447,-0.9062284335095152,-0.906228220100563,-0.9062280872626294
0.4878168710772127,0.47154451217489335,0.47154451217489335,0.47848003001217704,0.4802726648868553,0.48203855673930823,0.48409059909746943,0.4853159925062089,0.48534138863924703,0.4860658210293407,0.48643390691641364,0.4867389711252823,0.48692908970666277,0.4870459090166959,0.48711848687841086,0.4871636105477109,0.48719167765753835,0.48720914034206886,0.4872200070747324,0.4872267699816555,0.4872309791543553,0.4872335990142712,0.48723522970121,0.4872362447106575,0.48723687650235503,0.4872372697629614,0.48723751455013364,0.48723766691958803,0.4872377617631422,0.48723782079930666
1.1616776488851888,1.1616776488851888,1.1616776488851888,1.1616776488851888,1.3063947258707578,1.3063947258707578,1.244126149370566,1.244126149370566,0.48601666443921904,-0.9062261099924398,-0.906226745669861,-0.9062271763856127,-0.9062274359057507,-0.9062275987205146,-0.9062277003780161,-0.9062277637320357,-0.9062278031860231,-0.9062278277490967,-0.9062278430397284,-0.9062278525577976,-0.9062278584824749,-0.9062278621703618,-0.9062278644659253,-0.9062278658948212,-0.9062278667842512,-0.906227867337885,-0.9062278676824997,-0.9062278678970084,-0.9062278680305311,-0.9062278681136438
0.45539531036710157,0.4543477253999836,0.46763890905518785,0.4756284367431214,0.4796789480856001,0.4826513363313579,0.4844366555180497,0.4853832316396485,0.4860913217346466,0.4865272461747329,-0.9062258899194913,-0.9062266299362147,-0.906227095765691,-0.9062273878250584,-0.9062275691045429,-0.9062276820197813,-0.9062277523235236,-0.9062277960892808,-0.9062278233335177,-0.9062278402914861,-0.906227850847196,-0.9062278574177117,-0.906227861507594,-0.9062278640533803,-0.9062278656380289,-0.9062278666244084,-0.9062278672383894,-0.9062278676205676,-0.9062278678584579,-0.906227868006535
-0.21083034148065982,-0.1807093815315548,-0.16887110882276013,-0.16263176082749875,-0.16263176082749875,-0.16249447473945694,-0.16277242130935263,-0.1605642968280488,-0.16009539890796426,-0.16041114823429825,-0.1603547745929257,-0.16041504062485765,-0.1604755110457346,-0.16051872294960745,-0.16054697349534658,-0.1605648860331409,-0.16057616817057352,-0.16058316942386183,-0.16058751879523317,-0.16059022711851131,-0.16059191316126664,-0.16059296269803308,-0.16059361599860147,-0.16059402265167064,-0.1605942757760621,-0.1605944333353151,-0.16059453140935542,-0.16059459245637547,-0.16059463045562894,-0.16059465410860518
-0.2146859218331037,-0.18311889781780127,-0.17004149559277051,-0.16322733164342573,-0.16322733164342573,-0.16322733164342573,-0.16294938507353005,-0.16192059805564077,-0.1609274174895407,-0.1609274174895407,-0.160675142023616,-0.16061433569709876,-0.1605995003158999,-0.16059587026399413,-0.16059498140074424,-0.16059476371379056,-0.16059471039892745,-0.16059469734116655,-0.16059469414307984,-0.16059469335980886,-0.1605946931679712,-0.1605946931209866,-0.1605946931094792,-0.1605946931066608,-0.16059469310597052,-0.16059469310580143,-0.16059469310576002,-0.1605946931057499,-0.16059469310574742,-0.1605946931057468
-0.619672652662798,-0.619672652662798,-0.619672652662798,-0.619672652662798,-0.619672652662798,-0.619672652662798,-0.8816070583504166,-0.8947010019068375,-0.9001410957508009,-0.9025266688280915,-0.9039563284240755,-0.9048117906338583,-0.9053511363861471,-0.9056839470451337,-0.9058899952436255,-0.9060178244563073,-0.906097228231323,-0.9061465902641697,-0.9061772915353388,-0.9061963923139593,-0.9062082780884881,-0.9062156750733217,-0.906220278843046,-0.906223144288439,-0.9062249278287434,-0.9062260379779239,-0.906226728988194,-0.9062271591091624,-0.9062274268401045,-0.9062275934910038
0.6880328039053256,0.4845459193963546,0.48431600965785815,0.48571629434590613,0.486360898390376,0.4867094205634589,0.4869058090707951,0.4870323806177827,0.4871098518975453,0.4870349251414541,0.4871116737149847,0.48715937690557076,0.487160087751784,0.48718948592340844,0.4872077765162402,0.48721915832568163,0.4872262417401484,0.48723065037312796,0.4872333943724835,0.48723510232423006,0.48723616542530496,0.4872368271510834,0.4872372390440486,0.4872374954289554,0.4872376550174692,0.4872377543545716,0.4872378161877784,0.48723785467639624,0.4872378786339806,0.48723789354659675
0.486871728901889,0.47183229980519986,0.47990859092516247,0.48309492379821983,0.4848205752791218,0.48579577081407804,0.486348977390505,0.48669985796500903,0.4869116364246121,0.487035015694683,0.4871147120661131,0.4871612597169898,0.487191369529558,0.48720894841337753,0.48721988758430834,0.4872266956019011,0.48723093285697483,0.4872335701968349,0.4872352117639398,0.4872362335456208,0.4872368695526514,0.48723726543708507,0.4872375118574641,0.48723766524351564,0.4872377607198572,0.4872378201499049,0.487237857142657,0.4872378801691269,0.4872378945021626,0.4872379034238924
1.707693111711046,1.707693111711046,1.3297170444237112,1.6801903658695772,1.6801903658695772,1.2063683201354545,1.2686368966356463,1.6624792325615392,1.6624792325615392,1.2932115940147388,1.2932115940147388,1.2932115940147388,1.633256257390725,1.3287966498480368,1.3287966498480368,1.5887778342662173,1.3855456931596568,1.3855456931596568,1.517612317102651,1.4614222224618607,1.4697292925555654,1.4708654202361102,1.4711241845685952,1.471186529197415,1.4712017384077682,1.471205459843432,1.4712063710778591,1.4712065942433075,1.4712066488999187,1.4712066622862967
-0.15458475500640662,-0.15393743998562853,-0.15378529895792029,-0.9313002679286317,-0.9199810153552928,-0.914091837519542,-0.9108203026284469,-0.9089403239058657,-0.9078396402602575,-0.9071884627152793,-0.9068010272562165,-0.9065698572536458,-0.9064317732760729,-0.9063492906755073,-0.9063000549106696,-0.9062706996486103,-0.906253224551711,-0.9062428408807102,-0.9062366840007393,-0.9062330420845552,-0.9062308936017122,-0.9062296299569044,-0.9062288892498096,-0.9062284567311552,-0.9062282052700461,-0.906228059802616,-0.9062279761373158,-0.9062279283429263,-0.9062279012593664,-0.906227886060734
0.45398566870038415,0.49091131212637384,0.48816390202468474,0.48754194264173667,0.4873632303362415,0.4873004255820925,0.48727304110680003,0.48725885371079725,0.48725072237206807,0.4872458324535578,0.4872428307579979,0.48724097266211464,0.48723981861736554,0.4872391008995084,0.4872386543050627,0.48723837635706413,0.48723820335554857,0.48723809567165466,0.48723802864346877,0.487237986921327,0.48723796095104066,0.48723794478560833,0.4872379347232887,0.48723792845990543,0.4872379245612046,0.4872379221344221,0.48723792062384874,0.48723791968357827,0.4872379190982982,0.48723791873398514
-0.1528881520661537,-0.15353546708693178,-0.15368760811464,-0.15372451281121036,-0.15372451281121036,-0.15712366228692565,-0.15712366228692565,-0.1593317867682295,-0.1603249673343296,-0.16026196872195259,-0.16051424418787727,-0.16057505051439452,-0.1605898858955934,-0.16059351594749915,-0.16059440481074908,-0.16059462249770276,-0.16059467581256584,-0.16059468887032674,-0.16059469206841342,-0.16059469285168437,-0.16059469304352203,-0.16059469309050667,-0.16059469310201407,-0.16059469310483246,-0.16059469310552274,-0.1605946931056918,-0.16059469310573318,-0.1605946931057433,-0.1605946931057458,-0.16059469310574642
-1.030034470366555,-0.9872718569006393,-0.9318358492146455,-0.919813644702012,-0.9140880553660713,-0.9109387174132493,-0.9090994414659308,-0.907993875487076,-0.9073193114379547,-0.9069043275761685,-0.906647832031559,-0.9064888570082923,-0.9063901613203609,-0.9063288267619762,-0.906290686760708,-0.9062669609192475,-0.9062521982493466,-0.9062430112927441,-0.9062372936392475,-0.9062337349628773,-0.9062315199595212,-0.9062301412595772,-0.9062292830941324,-0.9062287489284818,-0.9062284164349701,-0.9062282094723977,-0.906228080647046,-0.9062280004586712,-0.9062279505447342,-0.9062279194753633
-0.822944798492412,-0.9138920366092782,-0.9060787553601232,-0.9055547583705148,-0.9056763811471102,-0.9058530287569714,-0.9059870110472105,-0.9060761590181685,-0.9061330194404622,-0.9061687348224807,-0.9061910401506874,-0.9062049405477642,-0.9062135962348038,-0.9062189845663708,-0.906222338602674,-0.9062244263167318,-0.90622572580854,-0.9062265346768748,-0.9062270381590334,-0.9062273515539161,-0.9062275466285606,-0.9062276680542257,-0.9062277436366191,-0.9062277906835283,-0.906227819968294,-0.9062278381968611,-0.9062278495433995,-0.906227856606157,-0.9062278610024356,-0.90622786373894
0.4526670348864802,0.49053659100535174,0.48794274397329485,0.4874058653369628,0.48727878628588134,0.48724791180483695,0.48724036483114286,0.48723851731901624,0.4872380648817152,0.48723795407454906,0.48723792693599643,0.4872379202892699,0.48723791866136323,0.4872379182626586,0.4872379181650084,0.487237918141092,0.4872379181352344,0.4872379181337998,0.4872379181334484,0.4872379181333624,0.4872379181333413,0.4872379181333361,0.48723791813333484,0.4872379181333345,0.48723791813333445,0.4872379181333345,0.4872379181333345,0.4872379181333345,0.4872379181333345,0.4872379181333345
0.5218088013801887,0.48393924526131715,0.48653309229337405,0.4870699709297061,0.4871970499807875,0.4872279244618319,0.4872354714355259,0.48723731894765254,0.4872377713849535,0.48723788219211966,0.4872379093306723,0.48723791597739896,0.48723791760530566,0.4872379180040104,0.4872379181016606,0.487237918125577,0.4872379181314346,0.48723791813286915,0.48723791813322054,0.4872379181333066,0.4872379181333276,0.4872379181333328,0.48723791813333406,0.48723791813333434,0.4872379181333344,0.48723791813333445,0.4872379181333345,0.4872379181333345,0.4872379181333345,0.4872379181333345
-0.8582218710308063,-0.917081316603952,-0.9077530959402971,-0.9065794769410471,-0.9063128206561049,-0.9062486068260408,-0.906232943471711,-0.9062291110248901,-0.9062281726147534,-0.9062279427942455,-0.9062278865077327,-0.9062278727221644,-0.9062278693458246,-0.906227868518896,-0.9062278683163658,-0.9062278682667623,-0.9062278682546135,-0.906227868251638,-0.9062278682509093,-0.9062278682507308,-0.906227868250687,-0.9062278682506764,-0.9062278682506737,-0.9062278682506731,-0.906227868250673,-0.906227868250673,-0.906227868250673,-0.906227868250673,-0.906227868250673,-0.906227868250673
-0.9542338654705396,-0.8953744198973939,-0.9047026405610485,-0.9058762595602986,-0.9061429158452409,-0.9062071296753049,-0.9062227930296348,-0.9062266254764556,-0.9062275638865923,-0.9062277937071002,-0.9062278499936129,-0.9062278637791813,-0.9062278671555214,-0.9062278679824499,-0.90622786818498,-0.9062278682345835,-0.9062278682467323,-0.9062278682497078,-0.9062278682504366,-0.906227868250615,-0.9062278682506588,-0.9062278682506695,-0.906227868250672,-0.9062278682506727,-0.906227868250673,-0.906227868250673,-0.906227868250673,-0.906227868250673,-0.906227868250673,-0.906227868250673
